1649808296.2334213,40059.089
1649808296.4064405,40059.089
1649808296.5267177,40060.147
1649808296.9482048,40060.211
1649808298.2094488,40060.22
1649808298.8777404,40060.15
1649808300.3796723,40060.025
1649808301.0237963,40060.012
1649808301.704301,40060.015
1649808304.382787,40055.915
1649808304.3950593,40055.845
1649808305.794595,40051.851
1649808306.6868875,40050.806000000004
1649808307.8137875,40050.033
1649808311.3363748,40050.87
1649808314.3800611,40056.217000000004
1649808314.7069385,40051.572
1649808316.3468235,40052.607
1649808317.2896357,40052.193
1649808317.7451582,40054.789000000004
1649808318.3036926,40055.187
1649808318.5712185,40050.669
1649808321.12043,40052.99
1649808321.5426579,40053.61
1649808321.9808834,40056.56
1649808323.5973492,40056.541
1649808325.459139,40056.697
1649808325.5797243,40056.211
1649808326.0986269,40056.5
1649808326.5166352,40056.785
1649808327.2005005,40056.317
1649808327.7390885,40056.151
1649808329.0171244,40056.214
1649808329.631936,40056.282
1649808330.1878686,40055.582
1649808330.8030403,40055.471
1649808333.0555258,40056.703
1649808333.1771388,40055.649
1649808334.613723,40051.998
1649808336.276224,40051.746
1649808336.9525561,40051.465000000004
1649808337.6728141,40050.347
1649808338.1291966,40048.329
1649808338.9320288,40048.387
1649808339.35591,40048.949
1649808339.7226062,40048.533
1649808342.642576,40048.563
1649808342.7692747,40048.515
1649808345.1167855,40044.634
1649808346.5788283,40047.005
1649808347.0549514,40043.489
1649808348.7475424,40042.563
1649808349.2858949,40042.403
1649808350.2709465,40043.067
1649808350.498358,40040.458
1649808351.184645,40040.06
1649808351.7695758,40040.693
1649808352.8876905,40039.894
1649808352.895211,40040.166
1649808353.491433,40040.003000000004
1649808354.3324375,40040.645000000004
1649808354.9929466,40041.18
1649808354.9963453,40041.29
1649808356.053374,40043.604
1649808357.4452317,40043.605
1649808357.8999405,40044.161
1649808357.9032085,40044.249
1649808359.35582,40046.122
1649808360.5660856,40045.938
1649808362.1884158,40046.447
1649808362.312013,40047.701
1649808363.2287486,40048.497
1649808363.6000555,40047.552
1649808365.8435712,40047.745
1649808366.0851042,40048.283
1649808368.3018954,40047.71
1649808368.3055754,40047.858
1649808368.4231992,40047.92
1649808370.4513967,40047.942
1649808370.7218492,40048.466
1649808371.023418,40043.385
1649808372.5927129,40043.450000000004
1649808373.3533535,40043.471
1649808373.906315,40043.513
1649808375.1317203,40043.433
1649808375.2558057,40043.624
1649808375.6375058,40048.58
1649808377.8755581,40050.824
1649808380.4144595,40051.156
1649808380.9552925,40050.75
1649808381.6874108,40049.450000000004
1649808382.685858,40049.574
1649808383.2843907,40050.482
1649808383.8123367,40051.387
1649808384.2542484,40050.362
1649808387.691302,40051.424
1649808387.6927166,40051.647
1649808388.9185207,40051.577
1649808391.1085973,40051.574
1649808391.1099768,40051.55
1649808391.1169503,40051.513
1649808391.2395682,40051.793
1649808392.0288122,40051.701
1649808392.8746665,40051.68
1649808393.3927379,40051.726
1649808393.7724075,40052.597
1649808394.3700585,40052.748
1649808394.7576241,40052.721
1649808395.7583833,40053.156
1649808396.446829,40054.54
1649808396.7972097,40054.576
1649808397.3241565,40051.734000000004
1649808397.6304586,40051.787000000004
1649808398.8463037,40051.673
1649808399.3625364,40050.488
1649808399.9337528,40050.999
1649808400.2941923,40049.341
1649808402.7545366,40051.265
1649808402.9573338,40052.174
1649808403.457925,40052.978
1649808404.1894827,40052.958
1649808405.0878167,40053.318
1649808405.4036255,40052.021
1649808407.5661888,40052.397
1649808408.8202474,40052.072
1649808410.5470736,40053.372
1649808410.5507686,40053.196
1649808411.0205863,40053.481
1649808411.4566796,40053.692
1649808412.504834,40053.73
1649808412.5082688,40057.596
1649808414.8808668,40062.109000000004
1649808415.3654025,40063.200000000004
1649808417.1394997,40063.092000000004
1649808418.3736205,40063.006
1649808418.4983933,40063.001000000004
1649808419.0127125,40063.031
1649808419.230241,40062.861000000004
1649808420.4514976,40062.641
1649808420.7777283,40062.395000000004
1649808420.977527,40062.395000000004
1649808423.0515332,40062.441
1649808423.4112654,40061.986000000004
1649808423.5360527,40062.082
1649808424.2059681,40061.722
1649808425.8439033,40062.075000000004
1649808426.3638048,40063.17
1649808426.6895587,40063.423
1649808427.7926257,40062.577
1649808428.0405977,40062.571
1649808429.2757862,40062.633
1649808430.5527256,40063.492
1649808431.033174,40063.609000000004
1649808431.987821,40063.626000000004
1649808433.8472447,40063.624
1649808434.0890481,40064.285
1649808434.4935713,40063.895000000004
1649808437.3464203,40065.061
1649808438.2137914,40071.602
1649808441.1926403,40071.732
1649808441.1961956,40073.168
1649808441.197478,40072.247
1649808441.3175492,40074.049
1649808443.2536373,40074.07
1649808443.616742,40073.571
1649808445.0904548,40073.878000000004
1649808446.1884208,40074.501000000004
1649808448.5746531,40074.717000000004
1649808448.7032027,40073.446
1649808450.1946933,40073.44
1649808450.4559517,40073.776
1649808450.749466,40072.057
1649808454.4234307,40071.823000000004
1649808454.5122547,40071.993
1649808454.543483,40072.189
1649808454.6316538,40072.174
1649808455.8263593,40072.97
1649808456.1764982,40074.276
1649808457.5363822,40072.272
1649808457.8447638,40072.367
1649808459.4077485,40072.354
1649808460.7639074,40072.36
1649808463.7056694,40072.525
1649808463.8323872,40072.651
1649808463.9537387,40072.496
1649808464.186593,40072.538
1649808464.6270568,40072.48
1649808465.2644837,40072.469
1649808466.706155,40071.501000000004
1649808466.8282533,40071.36
1649808468.2526586,40070.237
1649808470.5955458,40070.294
1649808474.39252,40070.294
1649808474.5138063,40070.294
1649808475.8377392,40070.006
1649808476.5561032,40069.206
1649808477.8570895,40069.203
1649808477.9807758,40069.713
1649808478.3155563,40069.577
1649808478.692357,40069.556000000004
1649808479.8617413,40069.444
1649808480.0856557,40069.262
1649808480.4369497,40069.776
1649808481.0778105,40070.51
1649808481.7311628,40071.928
1649808482.5070581,40070.349
1649808484.96026,40070.535
1649808485.9711814,40070.294
1649808485.976582,40071.627
1649808487.3388605,40071.091
1649808487.3401003,40073.256
1649808487.883582,40073.29
1649808488.5682585,40073.612
1649808489.7946806,40072.763
1649808490.1594594,40074.971
1649808490.520208,40074.714
1649808491.142598,40075.352
1649808491.64336,40076.004
1649808492.080551,40075.429000000004
1649808492.7647305,40075.915
1649808493.829975,40075.919
1649808493.9555223,40078.967000000004
1649808494.4966056,40078.889
1649808495.2168927,40076.605
1649808495.5740898,40078.347
1649808496.6232955,40079.948000000004
1649808497.04413,40081.488
1649808499.941447,40081.361000000004
1649808502.607599,40081.12
1649808502.609375,40081.484000000004
1649808502.7292993,40082.03
1649808502.7335627,40082.009
1649808504.4553497,40082.167
1649808505.0127318,40082.333
1649808506.0678978,40081.941
1649808506.3451052,40081.941
1649808509.6696105,40081.958
1649808509.7926676,40081.951
1649808509.9127886,40081.937
1649808510.228532,40081.505
1649808516.1411757,40081.505
1649808517.106139,40081.505
1649808517.3722308,40081.425
1649808517.59136,40083.492
1649808518.0909555,40081.777
1649808519.4586446,40082.341
1649808519.4607756,40085.299
1649808520.5965583,40084.961
1649808521.5933814,40088.095
1649808523.2048461,40089.879
1649808523.3261285,40089.702
1649808524.0556946,40089.827
1649808525.2616053,40090.417
1649808527.5362587,40090.534
1649808529.439643,40090.769
1649808532.3183823,40097.637
1649808532.3219712,40097.705
1649808532.6457956,40098.253000000004
1649808534.2430859,40102.849
1649808535.3063064,40105.0
1649808535.308735,40104.073000000004
1649808537.96484,40105.093
1649808538.1309516,40104.306000000004
1649808538.2544327,40104.272
1649808539.9571958,40104.21
1649808540.3845043,40104.239
1649808540.9131904,40104.246
1649808541.918718,40104.234000000004
1649808543.3054936,40104.200000000004
1649808543.4310284,40104.19
1649808545.3882074,40104.046
1649808545.5134764,40103.285
1649808545.6314132,40103.602
1649808546.7689528,40104.403
1649808547.760251,40104.968
1649808548.3103595,40109.61
1649808548.5948193,40110.992
1649808550.1327462,40150.004
1649808550.5180252,40179.035
1649808550.947601,40180.027
1649808552.9934254,40180.968
1649808553.1171868,40181.054000000004
1649808553.7913826,40180.794
1649808555.341007,40183.113
1649808555.4628105,40180.727
1649808555.4681516,40178.519
1649808556.5724905,40182.75
1649808557.3124897,40182.889
1649808557.6369863,40183.001000000004
1649808558.5759676,40182.014
1649808559.676042,40182.523
1649808559.9096806,40182.113
1649808561.0049703,40177.252
1649808561.381721,40177.341
1649808562.8563387,40180.497
1649808563.4579866,40178.782
1649808563.776858,40175.958
1649808565.3970745,40174.626000000004
1649808565.3983998,40174.702
1649808565.7010517,40175.032
1649808567.5697165,40175.62
1649808567.8679528,40179.096
1649808569.8254013,40179.189
1649808569.9491172,40178.798
1649808570.8271873,40178.858
1649808572.3551946,40178.926
1649808572.6979163,40179.014
1649808573.4898672,40179.032
1649808577.2793946,40179.111000000004
1649808577.4019902,40179.105
1649808577.4152415,40179.105
1649808580.6743834,40179.828
1649808580.7950358,40179.967000000004
1649808582.118522,40179.967000000004
1649808583.0459816,40178.935
1649808584.3285975,40173.406
1649808584.9032547,40168.545
1649808585.4564397,40167.83
1649808585.5777333,40170.606
1649808585.94871,40169.043
1649808586.5030713,40168.482
1649808587.074007,40167.770000000004
1649808587.5758212,40166.056000000004
1649808588.2282522,40166.125
1649808588.500827,40169.47
1649808589.9940522,40166.984000000004
1649808590.4852297,40167.579
1649808592.6925313,40163.769
1649808592.8169038,40161.204
1649808594.636973,40159.17
1649808595.095461,40159.798
1649808597.5740988,40159.531
1649808597.7772799,40159.211
1649808599.1244946,40156.391
1649808600.1880486,40156.711
1649808601.4552908,40156.759
1649808602.42291,40156.324
1649808605.0545676,40153.397
1649808605.0918357,40152.015
1649808605.6036818,40151.78
1649808606.8934793,40151.507
1649808608.027109,40151.021
1649808608.0305974,40151.986000000004
1649808608.0516346,40150.518000000004
1649808608.4265277,40144.091
1649808608.8892822,40145.357
1649808610.0783696,40146.751000000004
1649808610.512411,40146.636
1649808610.6319206,40144.225
1649808614.9738245,40142.963
1649808617.494956,40134.503000000004
1649808618.0424898,40126.198000000004
1649808618.8991675,40123.868
1649808619.362277,40122.163
1649808619.8338737,40121.264
1649808621.3439648,40119.185
1649808621.4682713,40118.552
1649808621.783791,40118.591
1649808622.8022678,40117.688
1649808624.0936592,40118.859000000004
1649808624.2530742,40118.082
1649808626.0401578,40118.672
1649808627.7024057,40118.708
1649808627.7060802,40119.054000000004
1649808628.6233468,40118.869
1649808630.4225216,40123.254
1649808630.4902837,40125.942
1649808630.8066187,40125.691
1649808631.04967,40125.691
1649808632.2066844,40125.691
1649808632.5066302,40128.964
1649808634.6290097,40124.394
1649808636.0704868,40120.388
1649808637.092324,40123.331
1649808638.945056,40124.136
1649808638.9499326,40125.879
1649808639.3028417,40124.768000000004
1649808639.8110468,40124.793
1649808640.1973326,40123.642
1649808640.6753743,40121.408
1649808641.0135262,40122.082
1649808641.424772,40126.995
1649808642.7221785,40126.988
1649808643.9521224,40126.983
1649808646.1952765,40127.013
1649808646.1990187,40127.033
1649808646.315663,40127.104
1649808647.098824,40127.271
1649808647.8531036,40127.558
1649808648.5025635,40127.068
1649808648.8608425,40127.107
1649808651.3027406,40127.097
1649808651.4591217,40127.101
1649808652.3977616,40127.185
1649808654.2720208,40127.183
1649808654.2734034,40127.166
1649808654.6161005,40127.102
1649808655.5669608,40129.119
1649808656.222714,40129.14
1649808657.0244608,40128.848
1649808658.164006,40127.626000000004
1649808658.7400718,40127.974
1649808659.0646644,40126.238
1649808659.8919418,40126.238
1649808660.6311293,40127.645000000004
1649808661.4595308,40126.088
1649808662.3520694,40126.091
1649808662.6917815,40126.091
1649808662.9571366,40126.366
1649808664.0352263,40127.365
1649808664.537003,40127.455
1649808664.8771656,40128.051
1649808665.970539,40127.47
1649808667.128782,40127.994
1649808667.131163,40128.509
1649808667.1347466,40128.51
1649808667.9164534,40128.566
1649808668.2178476,40128.414000000004
1649808668.4022543,40128.06
1649808669.6964083,40128.589
1649808670.1801715,40128.261
1649808670.9554946,40128.795
1649808671.625862,40128.936
1649808672.3544347,40128.732
1649808672.8870773,40128.763
1649808675.9201384,40128.499
1649808675.9215016,40131.138
1649808676.5682871,40131.359000000004
1649808677.3385174,40131.359000000004
1649808677.604262,40131.44
1649808678.626609,40136.195
1649808679.1239219,40138.651
1649808679.5537934,40138.651
1649808680.66844,40138.865
1649808680.9807725,40139.202
1649808681.2955966,40138.035
1649808682.781375,40138.494
1649808683.6414344,40138.51
1649808685.2661526,40138.609000000004
1649808685.7853281,40138.844
1649808685.8817372,40139.299
1649808686.8396816,40139.389
1649808687.2761405,40139.162000000004
1649808687.3786974,40139.083
1649808688.6906936,40139.129
1649808689.1736896,40139.129
1649808690.7232199,40147.502
1649808690.8147826,40147.485
1649808691.5225296,40147.485
1649808692.064774,40150.983
1649808692.5745752,40154.029
1649808693.2800112,40154.205
1649808693.7984097,40156.805
1649808694.6850898,40156.118
1649808695.9255924,40156.286
1649808696.0509312,40157.409
1649808699.2327085,40157.886
1649808699.9518065,40157.782
1649808700.1599264,40157.75
1649808700.7479875,40157.75
1649808701.5106173,40162.901
1649808701.9679582,40162.165
1649808702.4043188,40162.975
1649808702.9457119,40163.347
1649808703.1552548,40163.48
1649808703.4852936,40163.528
1649808703.8409107,40164.513
1649808704.3655295,40168.499
1649808704.707738,40165.952
1649808706.171653,40167.389
1649808706.1743193,40167.539000000004
1649808707.2517927,40167.578
1649808707.452728,40167.578
1649808707.880652,40167.705
1649808713.1049066,40169.755
1649808713.2301233,40169.613
1649808713.2324116,40170.953
1649808714.5508056,40172.558
1649808714.553439,40174.607
1649808715.594048,40174.543
1649808716.2105088,40173.628000000004
1649808716.681243,40171.483
1649808717.5812507,40172.65
1649808717.6362693,40172.268000000004
1649808718.442171,40172.278
1649808719.3693953,40171.0
1649808719.8722432,40171.0
1649808720.3486958,40163.562
1649808720.9011683,40163.682
1649808721.361527,40163.545
1649808722.0245328,40163.056000000004
1649808722.5964942,40162.221
1649808723.0087109,40162.326
1649808723.4315434,40160.108
1649808723.808487,40159.685
1649808724.008059,40159.929000000004
1649808725.3261974,40159.274
1649808727.8803215,40158.798
1649808728.343896,40158.616
1649808729.5627968,40158.701
1649808729.855926,40157.748
1649808730.3864481,40157.977
1649808730.9172382,40157.985
1649808731.369229,40157.938
1649808731.7980993,40158.758
1649808733.0291452,40157.958
1649808733.6369607,40157.985
1649808734.3991714,40158.239
1649808735.7216082,40162.647
1649808735.7253492,40162.461
1649808736.4669988,40162.003000000004
1649808737.8729632,40163.151
1649808737.8766654,40163.257
1649808738.0870404,40163.204
1649808738.549449,40163.149
1649808738.8285754,40164.452
1649808739.6671588,40163.861000000004
1649808740.5930042,40163.861000000004
1649808740.8503907,40164.539000000004
1649808741.2568345,40167.669
1649808742.2233567,40170.991
1649808743.7016642,40170.003000000004
1649808744.135675,40169.078
1649808744.1450348,40168.974
1649808744.4299383,40168.918
1649808745.267568,40168.996
1649808745.8487892,40169.453
1649808746.1877947,40172.007
1649808746.8592508,40172.291
1649808749.3733687,40175.559
1649808750.1985474,40175.409
1649808750.3218539,40175.391
1649808750.325257,40175.393000000004
1649808750.7679927,40175.424
1649808752.0736656,40175.433
1649808752.0748823,40174.454
1649808752.1936393,40175.461
1649808752.7771525,40175.464
1649808753.580936,40175.461
1649808753.9440806,40175.478
1649808754.9764633,40175.476
1649808755.1875188,40174.346
1649808755.8010225,40174.8
1649808756.0984528,40174.547
1649808757.4734318,40174.672
1649808757.9299097,40174.949
1649808758.6542578,40173.759
1649808758.9377398,40172.401
1649808760.267032,40171.721
1649808760.855708,40176.1
1649808761.4429865,40175.874
1649808762.3110504,40175.386
1649808762.7362404,40175.363
1649808763.6927726,40174.257
1649808765.1909544,40173.214
1649808765.1945932,40173.214
1649808765.196724,40173.329
1649808766.14986,40170.337
1649808768.588878,40169.200000000004
1649808768.7105305,40169.647
1649808768.84272,40169.466
1649808769.1157746,40169.337
1649808769.6947224,40168.765
1649808770.300144,40168.754
1649808773.7404037,40168.76
1649808774.87639,40165.735
1649808775.9729877,40167.385
1649808776.35483,40167.878000000004
1649808776.9122295,40167.277
1649808778.1316292,40164.471
1649808778.943902,40164.421
1649808779.1227152,40164.147
1649808779.6902504,40163.498
1649808780.0884619,40161.445
1649808780.3273268,40160.904
1649808781.12059,40166.587
1649808782.1026237,40169.218
1649808782.849657,40169.47
1649808783.0175686,40168.544
1649808783.517138,40164.83
1649808784.3167872,40165.846
1649808784.893104,40165.821
1649808785.224552,40164.705
1649808786.1644995,40164.985
1649808786.731696,40165.035
1649808786.8525827,40161.986000000004
1649808787.229453,40162.198000000004
1649808787.5813086,40163.085
1649808788.515545,40163.022
1649808788.5182424,40166.944
1649808788.9552402,40178.965000000004
1649808789.6232238,40180.249
1649808790.6012356,40180.754
1649808791.3830802,40176.929000000004
1649808791.6028037,40176.98
1649808793.2353225,40182.955
1649808793.8519402,40183.023
1649808794.4626875,40182.734000000004
1649808794.7275398,40182.685
1649808795.8397114,40184.129
1649808796.0543334,40184.759
1649808796.6793664,40185.078
1649808797.1003065,40185.021
1649808797.8154256,40185.752
1649808798.2577965,40185.726
1649808798.6400273,40185.152
1649808799.3881514,40185.057
1649808799.6429336,40185.008
1649808800.2405255,40184.766
1649808800.636356,40186.248
1649808801.1320622,40185.863
1649808802.1706638,40185.711
1649808802.469881,40185.72
1649808803.082958,40185.981
1649808803.5213237,40185.562
1649808804.7075963,40186.693
1649808805.1225731,40178.253000000004
1649808805.5894604,40179.141
1649808806.1555426,40178.643000000004
1649808807.314876,40175.669
1649808807.9817822,40174.802
1649808808.2975032,40175.544
1649808808.5319839,40174.415
1649808809.4051716,40174.496
1649808809.884418,40173.149
1649808810.5463974,40172.122
1649808811.4525764,40171.96
1649808811.4550178,40174.599
1649808811.779438,40175.513
1649808812.5923471,40175.519
1649808813.903088,40175.511
1649808814.7876632,40175.520000000004
1649808814.7892735,40172.783
1649808815.758633,40172.763
1649808816.0575342,40168.185
1649808816.8773727,40168.28
1649808817.2881432,40169.167
1649808818.5729027,40169.428
1649808819.2648656,40169.164000000004
1649808819.3869474,40169.866
1649808820.0024295,40169.267
1649808820.441053,40169.21
1649808821.7749462,40168.604
1649808821.7783787,40168.676
1649808822.0772588,40168.779
1649808822.6848943,40167.535
1649808823.1526778,40167.536
1649808824.1593428,40167.544
1649808824.6007707,40167.806000000004
1649808826.274284,40167.791
1649808827.2656393,40168.638
1649808830.5689406,40168.161
1649808830.6795628,40167.883
1649808830.6924913,40167.867
1649808832.1495078,40167.756
1649808832.5684009,40167.808
1649808832.6927123,40167.845
1649808833.2238123,40167.451
1649808836.7504768,40167.105
1649808836.8742154,40166.691
1649808836.8767686,40167.387
1649808838.1827936,40166.63
1649808838.188465,40166.63
1649808839.7572203,40163.677
1649808840.5210068,40163.424
1649808840.645513,40163.528
1649808841.3822756,40161.412000000004
1649808842.8139114,40161.351
1649808842.9377987,40161.142
1649808847.5167043,40160.313
1649808849.5124867,40160.182
1649808849.8880062,40160.445
1649808850.56629,40158.841
1649808850.9746685,40158.708
1649808851.3988628,40157.179000000004
1649808851.792796,40156.902
1649808852.1038651,40156.965000000004
1649808852.520138,40158.054000000004
1649808853.322629,40155.096
1649808854.295759,40154.749
1649808854.6267054,40154.411
1649808855.0387938,40154.673
1649808855.5255156,40154.075000000004
1649808855.8549848,40155.038
1649808856.470206,40155.306000000004
1649808856.6532524,40155.095
1649808858.804345,40156.693
1649808860.5211544,40156.507
1649808861.2431443,40156.581
1649808862.4440405,40156.73
1649808862.6899323,40157.392
1649808864.158519,40157.342000000004
1649808864.5068479,40154.725
1649808864.9114757,40155.005
1649808865.28688,40155.005
1649808866.3897812,40154.244
1649808866.7690575,40154.748
1649808867.636068,40160.47
1649808868.9887128,40160.458
1649808869.5106232,40160.457
1649808871.4101803,40157.132
1649808871.4334903,40154.737
1649808872.0296762,40154.987
1649808872.3849845,40154.672
1649808874.304096,40154.603
1649808874.6021752,40154.211
1649808875.6044538,40154.272
1649808875.8957746,40152.038
1649808876.6468842,40151.804000000004
1649808877.1731968,40151.804000000004
1649808877.5915222,40151.83
1649808878.6645532,40151.999
1649808879.0782373,40152.284
1649808879.5734453,40154.377
1649808880.0107977,40154.29
1649808881.5417206,40154.362
1649808881.9786613,40155.146
1649808882.3988988,40155.562
1649808882.6749368,40156.618
1649808883.757883,40156.483
1649808884.1078062,40156.374
1649808885.0646753,40158.668
1649808886.4213512,40158.702
1649808886.938105,40158.726
1649808888.126,40158.701
1649808889.209372,40158.86
1649808889.9631238,40158.852
1649808891.655404,40162.523
1649808892.2038968,40163.539000000004
1649808893.8931472,40164.833
1649808894.4115317,40164.603
1649808895.2050686,40164.365
1649808895.9107802,40166.748
1649808896.8409033,40166.749
1649808896.9661508,40166.748
1649808897.2987225,40166.748
1649808897.6241314,40166.748
1649808897.8263984,40175.275
1649808898.7594292,40166.746
1649808899.0002573,40166.746
1649808900.1913466,40166.746
1649808900.5152333,40169.335
1649808900.6355042,40168.076
1649808901.2059746,40167.922
1649808902.1816096,40167.888
1649808902.8919544,40167.974
1649808903.413905,40174.201
1649808903.8310966,40174.737
1649808904.1808352,40170.842000000004
1649808905.7662187,40170.897
1649808905.7698696,40171.262
1649808906.5386975,40173.591
1649808907.5316598,40173.847
1649808909.499088,40174.102
1649808910.3638628,40174.259
1649808912.2657251,40174.088
1649808913.057447,40171.632
1649808913.1819825,40162.744
1649808913.4919107,40162.649
1649808914.3910024,40162.293
1649808914.650775,40160.341
1649808915.1309786,40159.590000000004
1649808916.9008634,40159.81
1649808917.0203495,40159.803
1649808918.407169,40159.994
1649808921.0807662,40159.986000000004
1649808923.3717542,40159.986000000004
1649808923.4956174,40159.950000000004
1649808923.4982939,40159.961
1649808924.8946607,40159.819
1649808925.0164459,40168.044
1649808925.4513493,40168.016
1649808925.8705256,40167.466
1649808926.2031121,40167.672
1649808927.0735385,40168.554000000004
1649808927.6261296,40159.786
1649808928.2678041,40159.839
1649808929.2087243,40159.839
1649808929.213998,40159.758
1649808929.7804687,40159.71
1649808930.5028062,40159.847
1649808931.1852539,40159.908
1649808931.6326423,40159.997
1649808934.0559707,40163.255
1649808934.8514574,40161.249
1649808936.0428872,40161.283
1649808936.1673188,40161.073000000004
1649808936.3758955,40160.888
1649808936.8099937,40160.888
1649808937.2445672,40161.516
1649808937.5633245,40161.54
1649808938.761233,40161.53
1649808939.629187,40160.642
1649808940.4405634,40160.689
1649808940.8509157,40161.573000000004
1649808941.3974328,40161.63
1649808942.530861,40161.879
1649808942.5319862,40161.66
1649808943.759956,40161.302
1649808944.9754677,40161.327
1649808945.6895792,40162.803
1649808945.8148425,40160.178
1649808946.2345035,40159.662000000004
1649808947.873357,40159.929000000004
1649808948.6254857,40160.015
1649808948.7489455,40159.547
1649808949.5214553,40162.06
1649808951.2336507,40162.06
1649808951.2351851,40156.376000000004
1649808951.356739,40160.155
1649808952.111499,40160.591
1649808952.7671945,40160.447
1649808953.0813568,40160.399
1649808953.4272888,40160.473
1649808954.4788215,40160.169
1649808954.9685566,40160.081
1649808955.282246,40160.639
1649808956.807256,40156.809
1649808958.514764,40156.809
1649808958.7152607,40155.692
1649808958.8327162,40157.798
1649808959.8749475,40159.268000000004
1649808960.001826,40159.264
1649808960.496984,40159.269
1649808961.4968476,40159.266
1649808962.305925,40159.261
1649808963.6575732,40159.273
1649808964.188215,40159.342000000004
1649808965.2561908,40159.029
1649808965.8302674,40159.043
1649808965.991653,40158.991
1649808966.3060665,40159.084
1649808966.6385248,40159.091
1649808966.894905,40159.23
1649808967.438988,40159.054000000004
1649808967.9148397,40158.719
1649808969.3828938,40158.271
1649808969.5050817,40158.136
1649808970.0955026,40158.355
1649808972.0876374,40158.243
1649808972.2110431,40158.502
1649808973.715895,40152.11
1649808973.8417144,40150.007
1649808973.9602573,40158.053
1649808974.308891,40157.636
1649808975.9304051,40156.619
1649808976.7834456,40152.58
1649808976.9174898,40153.567
1649808979.7620683,40140.725
1649808980.0692997,40148.911
1649808981.8338728,40148.911
1649808982.1337664,40136.557
1649808982.5919552,40136.901
1649808983.7154152,40138.734000000004
1649808983.796653,40139.75
1649808984.1218586,40139.801
1649808984.611592,40140.309
1649808985.2485845,40140.122
1649808986.0485387,40139.781
1649808986.4301054,40139.794
1649808986.9221883,40139.129
1649808987.1581635,40138.265
1649808988.3510382,40137.423
1649808988.8239841,40131.611000000004
1649808989.1677632,40131.435
1649808989.614215,40131.553
1649808990.6181183,40132.133
1649808991.230805,40134.311
1649808991.5782366,40132.76
1649808992.301307,40132.729
1649808992.426415,40132.739
1649808992.7689674,40132.668
1649808993.6356628,40133.092000000004
1649808995.0178292,40132.388
1649808996.44068,40132.071
1649808997.033237,40131.701
1649808997.0375924,40131.502
1649808997.5320954,40131.312
1649808997.9708214,40130.85
1649808999.3518982,40130.867
1649809000.0841212,40130.921
1649809000.227607,40131.009
1649809002.0022466,40130.450000000004
1649809002.121297,40130.450000000004
1649809002.999545,40124.577
1649809003.003086,40124.521
