1650240516.1075444,39647.174
1650240516.606944,39646.953
1650240516.625846,39647.099
1650240518.1740723,39648.955
1650240518.6717288,39644.939
1650240519.259222,39647.403
1650240519.768797,39647.412000000004
1650240520.1082597,39648.201
1650240520.455373,39650.963
1650240521.0437105,39651.401
1650240521.5185318,39651.059
1650240522.3847556,39651.564
1650240523.930518,39652.01
1650240524.4656565,39650.182
1650240525.0450983,39651.185
1650240526.658779,39650.504
1650240526.661376,39650.464
1650240526.665568,39650.488
1650240528.36749,39652.876000000004
1650240528.5567453,39653.582
1650240528.8764222,39653.747
1650240530.4171205,39653.731
1650240531.338547,39650.479
1650240531.7892232,39650.327
1650240532.397555,39650.32
1650240534.9991214,39650.270000000004
1650240535.8936238,39650.156
1650240536.0456324,39650.166
1650240536.4462419,39648.461
1650240536.9932742,39648.184
1650240537.3661327,39649.386
1650240537.658153,39648.114
1650240538.1130133,39649.061
1650240538.4632885,39648.477
1650240539.720217,39649.081
1650240540.6170466,39650.403
1650240541.1005208,39651.616
1650240541.7253666,39651.68
1650240545.040743,39652.053
1650240546.4590085,39652.672
1650240549.0909832,39653.522
1650240553.943441,39655.519
1650240554.4722972,39655.656
1650240557.0360012,39655.815
1650240557.0529788,39655.948000000004
1650240560.0059202,39655.933
1650240561.0509977,39655.852
1650240562.486078,39655.889
1650240563.5103376,39656.412000000004
1650240564.5181904,39656.358
1650240564.8742814,39656.169
1650240565.266335,39656.065
1650240566.876596,39657.276
1650240567.44758,39657.256
1650240569.0741174,39656.631
1650240569.6914992,39657.731
1650240570.5043228,39655.556000000004
1650240572.4289079,39655.223
1650240572.4464018,39655.055
1650240574.414026,39655.003000000004
1650240575.7575786,39655.003000000004
1650240576.681643,39655.023
1650240577.3259363,39655.184
1650240577.3450708,39655.158
1650240578.0605652,39655.425
1650240579.81549,39654.69
1650240579.8186853,39654.588
1650240580.3743784,39654.607
1650240581.0215828,39654.578
1650240582.692699,39654.578
1650240585.3750303,39654.741
1650240586.1395235,39654.737
1650240586.1582859,39654.841
1650240586.609479,39655.584
1650240587.3788538,39655.985
1650240587.875592,39655.484000000004
1650240589.6040862,39655.458
1650240603.3424246,39656.379
1650240603.367536,39655.233
1650240603.411327,39655.233
1650240608.8056407,39639.437
1650240609.3045113,39651.304000000004
1650240610.814065,39649.88
1650240611.2303123,39649.482
1650240612.722827,39649.393000000004
1650240615.0193248,39649.289000000004
1650240617.2885754,39650.451
1650240618.0710921,39649.246
1650240618.4446666,39649.5
1650240619.2999337,39648.924
1650240619.8232396,39645.958
1650240620.1513433,39643.563
1650240620.5892243,39644.94
1650240621.77838,39644.92
1650240623.2320294,39644.688
1650240625.7121785,39645.966
1650240626.0314872,39645.1
1650240626.9180973,39645.162000000004
1650240627.7184107,39645.162000000004
1650240628.1514835,39645.003000000004
1650240629.1697254,39645.526
1650240630.1624188,39645.353
1650240631.1960592,39645.216
1650240632.49742,39645.347
1650240632.4985766,39647.852
1650240633.01912,39644.203
1650240633.6904156,39644.271
1650240634.3439136,39644.695
1650240634.6284676,39644.697
1650240635.940162,39647.729
1650240636.817539,39644.258
1650240637.3342998,39646.199
1650240637.9807053,39647.637
1650240640.7212741,39647.608
1650240641.0147874,39649.479
1650240642.1255183,39648.146
1650240642.239172,39649.467000000004
1650240649.8184705,39652.157
1650240651.4471738,39651.172
1650240652.4559877,39652.532
1650240655.0787923,39658.017
1650240655.5143614,39672.773
1650240659.836551,39677.674
1650240663.7157173,39676.314
1650240664.3113,39677.16
1650240664.9169884,39683.129
1650240665.5342748,39682.244
1650240667.54062,39682.127
1650240667.8651295,39682.211
1650240667.9597511,39681.881
1650240669.7182243,39682.015
1650240670.373322,39684.617
1650240671.6055343,39684.409
1650240671.910365,39684.283
1650240678.2219934,39681.423
1650240679.227485,39683.806000000004
1650240679.2307434,39681.364
1650240681.3031995,39680.485
1650240683.1887405,39679.021
1650240684.5205934,39679.426
1650240685.0294375,39680.605
1650240685.5113597,39680.583
1650240686.92205,39680.591
1650240687.1366963,39680.608
1650240688.5860627,39680.592000000004
1650240688.9713757,39678.536
1650240691.1478348,39678.516
1650240691.3084297,39678.299
1650240692.1507578,39678.759
1650240693.915096,39678.504
1650240693.9235713,39678.471
1650240693.9255188,39677.808
1650240694.9439883,39677.332
1650240695.2646275,39677.359000000004
1650240696.548764,39677.101
1650240697.2600877,39678.983
1650240697.7617674,39680.303
1650240698.750088,39680.28
1650240699.3348234,39680.478
1650240699.9050066,39677.457
1650240701.0143445,39677.3
1650240701.5807543,39677.14
1650240702.2181616,39677.305
1650240702.9575162,39677.323000000004
1650240703.2858574,39676.132
1650240703.9127085,39675.306000000004
1650240704.476852,39675.25
1650240705.369698,39675.53
1650240705.6962237,39675.586
1650240706.1375318,39675.583
1650240706.7284536,39675.789000000004
1650240708.3696947,39676.917
1650240708.7711642,39677.243
1650240709.2043285,39677.292
1650240709.8036604,39677.044
1650240711.0433292,39676.743
1650240713.9745994,39681.087
1650240716.1425812,39680.819
1650240716.1444724,39680.728
1650240717.0567474,39680.944
1650240718.1234734,39681.153
1650240720.688778,39681.153
1650240724.4562538,39676.16
1650240724.8103442,39682.264
1650240727.0370693,39681.652
1650240727.0552642,39685.428
1650240728.5401776,39686.75
1650240728.5594342,39687.147
1650240732.4579937,39688.967000000004
1650240732.7788126,39687.882
1650240733.8297691,39688.608
1650240734.8258855,39691.544
1650240737.2069821,39692.013
1650240737.328015,39692.172
1650240739.3181067,39692.141
1650240740.2929351,39692.171
1650240741.0966616,39692.186
1650240742.958102,39695.407
1650240745.147736,39695.516
1650240747.1412344,39696.799
1650240747.1616888,39696.151
1650240747.464985,39696.538
1650240748.0975556,39696.432
1650240748.900393,39702.216
1650240749.2560968,39710.426
1650240749.8434415,39709.882
1650240751.2844405,39710.964
1650240752.713095,39711.041
1650240752.7306602,39710.632
1650240753.09093,39711.566
1650240755.1397004,39714.983
1650240755.1557875,39710.377
1650240755.1596403,39709.562
1650240755.3554099,39709.535
1650240756.9257548,39709.544
1650240757.4956546,39709.597
1650240760.077827,39714.993
1650240761.6967077,39717.216
1650240763.3175392,39717.265
1650240763.3389587,39717.071
1650240764.3436573,39720.381
1650240765.5525298,39721.289000000004
1650240766.6998918,39721.411
1650240767.5554576,39720.463
1650240768.1249702,39718.665
1650240769.6418066,39717.772
1650240770.3120728,39717.772
1650240770.9698403,39717.754
1650240771.4989107,39717.882
1650240772.9517913,39717.702
1650240774.3628795,39717.699
1650240776.2149897,39717.357
1650240776.5981455,39717.366
1650240778.0923042,39717.236000000004
1650240778.219786,39717.242
1650240778.3240361,39717.214
1650240780.5407588,39717.175
1650240780.5579886,39717.14
1650240781.843484,39717.114
1650240783.681809,39717.25
1650240784.1794672,39717.251000000004
1650240785.2063081,39711.865
1650240785.212788,39711.787000000004
1650240785.8177545,39711.738
1650240786.77033,39711.656
1650240787.1728797,39711.644
1650240787.6920648,39711.603
1650240789.940036,39711.607
1650240792.908126,39711.607
1650240797.0668519,39708.886
1650240800.9549701,39703.173
1650240801.5982409,39703.614
1650240807.2102613,39715.606
1650240807.5934458,39719.877
1650240808.7078185,39729.048
1650240809.2032008,39722.484000000004
1650240814.3038177,39723.62
1650240815.9020486,39723.998
1650240818.9486668,39724.749
1650240823.4480653,39725.938
1650240824.4770272,39725.938
1650240825.0796978,39726.108
1650240826.6211069,39724.821
1650240828.8418171,39725.836
1650240829.4335618,39725.661
1650240831.1158125,39729.966
1650240831.12321,39729.956
1650240835.6212835,39730.192
1650240836.128659,39730.192
1650240836.9765625,39729.867
1650240838.008644,39728.898
1650240838.0162137,39728.786
1650240838.4904604,39726.009
1650240838.7129374,39725.908
1650240839.7982898,39725.882
1650240840.4346995,39726.04
1650240840.947176,39722.547
1650240845.842951,39721.426
1650240846.2344913,39721.332
1650240847.2607334,39719.137
1650240847.673822,39717.78
1650240847.9870653,39714.228
1650240849.0474157,39714.706
1650240852.0268893,39712.135
1650240852.6898909,39712.126000000004
1650240855.1318526,39712.44
1650240855.598427,39712.269
1650240856.719522,39712.243
1650240857.5432928,39712.232
1650240858.2417054,39717.484000000004
1650240859.851395,39717.386
1650240860.1805356,39717.725
1650240861.5515285,39717.875
1650240861.9990416,39717.739
1650240862.7206662,39720.139
1650240863.6397953,39721.192
1650240865.9508543,39722.027
1650240869.6180146,39722.301
1650240877.594311,39722.301
1650240878.9317815,39722.301
1650240879.4358299,39733.777
1650240881.8033683,39729.982
1650240882.1432295,39729.622
1650240882.778741,39728.827
1650240883.2925758,39732.64
1650240885.693931,39731.833
1650240887.3612866,39730.877
1650240888.2120652,39733.466
1650240889.1085274,39733.345
1650240891.3944926,39737.081
1650240891.395574,39739.049
1650240892.0754502,39738.332
1650240892.9995964,39736.052
1650240893.3242276,39740.111000000004
1650240894.0880105,39740.115
1650240895.1273258,39740.12
1650240895.4252968,39740.109000000004
1650240896.3922012,39739.926
1650240899.9693682,39739.948000000004
1650240904.0690558,39739.93
1650240905.6457927,39739.925
1650240906.330633,39738.461
1650240907.5815325,39756.495
1650240908.2711549,39756.87
1650240908.653428,39759.764
1650240909.7224107,39759.252
1650240910.7761624,39759.721
1650240911.7862542,39759.977
1650240913.980629,39761.149
1650240913.9985971,39761.067
1650240915.6509116,39762.475
1650240916.2893174,39761.215000000004
1650240917.8039162,39760.702
1650240919.1164668,39760.702
1650240921.7271616,39761.222
1650240922.2145615,39761.248
1650240923.1648302,39761.114
1650240923.5622559,39761.308
1650240924.012105,39760.502
1650240925.8495426,39760.642
1650240926.6055245,39762.149
1650240927.8081126,39764.037000000004
1650240927.8105056,39765.142
1650240928.5745783,39765.328
1650240929.964356,39766.402
1650240930.1556723,39766.236000000004
1650240930.8162408,39766.086
1650240931.6440508,39766.520000000004
1650240932.2386367,39766.533
1650240933.2023675,39765.611000000004
1650240934.0509093,39765.956
1650240935.6964915,39765.626000000004
1650240936.4916613,39765.781
1650240936.5119834,39765.794
1650240937.2481096,39765.794
1650240937.8476846,39765.696
1650240939.811523,39765.634
1650240944.96837,39765.905
1650240945.4828641,39762.288
1650240946.1851323,39763.928
1650240947.4553726,39765.316
1650240948.301047,39764.254
1650240949.7604475,39759.135
1650240951.2880175,39756.658
1650240951.8368285,39757.233
1650240952.4082944,39755.337
1650240953.4178476,39754.988
1650240953.6554148,39754.229
1650240954.095267,39754.296
1650240955.4908378,39754.768000000004
1650240955.913839,39756.066
1650240957.809057,39755.886
1650240959.1423087,39754.134
1650240960.0242412,39755.576
1650240961.0642238,39755.581
1650240961.7031655,39753.35
1650240962.257908,39753.76
1650240962.7156308,39754.002
1650240964.3152916,39753.956
1650240964.9048173,39753.993
1650240968.23982,39753.416
1650240968.3548872,39753.175
1650240968.4479995,39753.589
1650240971.8226967,39753.357
1650240973.6306353,39753.091
1650240975.635579,39753.083
1650240975.6554124,39753.125
1650240976.084524,39752.079
1650240976.408066,39751.743
1650240977.1913557,39744.282
1650240977.983353,39743.842000000004
1650240978.4792154,39744.463
1650240979.840912,39744.381
1650240980.240785,39744.43
1650240980.6656158,39744.413
1650240982.5124996,39744.405
1650240983.5355108,39747.778
1650240983.834697,39747.713
1650240984.9464796,39747.719
1650240985.7808723,39748.108
1650240986.606257,39748.473
1650240988.0483706,39748.451
1650240988.5432696,39748.22
1650240990.229987,39752.769
1650240990.7193873,39753.293
1650240992.3115244,39754.084
1650240992.931842,39754.24
1650240993.499927,39754.351
1650240994.7684295,39761.815
1650240995.775084,39761.183
1650240996.3883936,39761.728
1650240997.1195867,39763.618
1650240997.6145675,39763.362
1650240999.620803,39763.697
1650241000.5612316,39762.762
1650241001.1362553,39762.152
1650241001.3877356,39754.314
1650241003.523328,39754.266
1650241005.4781792,39752.176
1650241006.4561043,39750.469
1650241006.5566187,39750.443
1650241010.5687711,39750.572
1650241011.0995915,39750.213
1650241011.5805185,39750.128000000004
1650241012.1391487,39750.128000000004
1650241012.658933,39752.696
1650241014.1497524,39755.628000000004
1650241014.7343915,39755.576
1650241015.413969,39755.855
1650241016.2573903,39756.008
1650241016.5549753,39756.005
1650241018.262271,39756.133
1650241019.5313869,39756.106
1650241020.1597323,39756.1
1650241020.534198,39756.101
1650241021.904252,39756.128000000004
1650241021.935318,39756.131
1650241022.3794715,39756.13
1650241023.0263674,39756.13
1650241023.5733435,39756.137
1650241023.9107115,39756.090000000004
1650241024.3357422,39756.095
1650241029.233088,39756.113
1650241030.4041166,39763.908
1650241031.3191767,39765.788
1650241031.7164624,39766.236000000004
1650241032.7297409,39766.412000000004
1650241033.3097098,39766.413
1650241033.7626426,39766.429000000004
1650241034.9748955,39766.607
1650241035.6185167,39766.467000000004
1650241036.6438267,39766.467000000004
1650241037.3894143,39766.616
1650241037.8472185,39766.575000000004
1650241038.0706756,39766.438
1650241040.003776,39766.439
1650241041.3485608,39766.340000000004
1650241042.0686224,39766.118
1650241043.09621,39765.826
1650241050.1615987,39765.826
1650241052.3736248,39764.141
1650241052.530379,39763.158
1650241052.5468993,39763.073000000004
1650241052.744338,39760.611000000004
1650241054.0644448,39748.487
1650241056.6124887,39748.853
1650241057.539312,39750.469
1650241057.8213305,39749.619
1650241059.991115,39748.44
1650241059.9949336,39749.302
1650241061.6224585,39749.467000000004
1650241064.3615425,39749.467000000004
1650241064.3956194,39749.450000000004
1650241066.4195676,39749.61
1650241066.7821014,39751.719
1650241067.9105997,39749.933
1650241068.2369719,39749.805
1650241069.9994442,39749.826
1650241071.5240436,39749.599
1650241071.6120226,39745.73
1650241072.1599534,39750.058
1650241073.2068915,39749.275
1650241073.5221195,39749.426
1650241074.7051494,39750.544
1650241075.941549,39750.526
1650241076.1476395,39750.602
1650241076.725728,39751.102
1650241078.2032952,39751.092000000004
1650241079.1275382,39751.139
1650241079.5374546,39751.186
1650241082.608543,39751.444
1650241082.627378,39751.517
1650241085.9280546,39752.744
1650241087.3387678,39752.762
1650241089.7211967,39753.358
1650241090.104867,39753.566
1650241090.570516,39753.895000000004
1650241092.4307342,39757.978
1650241092.7269437,39759.572
1650241096.1333954,39764.85
1650241096.1415017,39764.85
1650241097.1839106,39765.596
1650241098.3996685,39766.324
1650241099.0700202,39766.36
1650241100.8086994,39765.871
1650241101.452862,39766.172
1650241101.8725557,39765.738
1650241103.8321834,39766.321
1650241103.849791,39764.85
1650241104.3618553,39764.85
1650241105.5719607,39764.85
1650241105.8947525,39764.85
1650241106.223474,39764.85
1650241107.4783258,39764.85
1650241108.7083433,39759.182
1650241109.1887102,39758.608
1650241110.1515508,39758.665
1650241110.727413,39758.665
1650241111.7603307,39758.622
1650241113.1195378,39758.288
1650241113.1405642,39757.818
1650241121.849166,39757.851
1650241121.867865,39758.028
1650241121.8688984,39757.973
1650241128.179735,39757.532
1650241131.5583222,39757.532
1650241133.5052967,39746.818
1650241136.0929239,39747.655
1650241137.318476,39746.509
1650241137.8294203,39746.589
1650241140.9476006,39747.467000000004
1650241140.9505255,39743.599
1650241142.754158,39747.352
1650241144.3382623,39747.366
1650241144.636808,39749.084
1650241144.7737195,39749.58
1650241145.3053708,39750.449
1650241145.746772,39750.58
1650241146.988668,39750.673
1650241147.007496,39750.67
1650241147.503033,39750.618
1650241147.9678721,39750.621
1650241149.5291362,39750.628000000004
1650241149.5488636,39750.404
1650241149.8977358,39750.713
1650241150.2366579,39750.724
1650241151.457811,39750.678
1650241152.073775,39750.634
1650241152.5088422,39742.918
1650241153.682921,39742.93
1650241154.1936464,39742.967000000004
1650241154.7297368,39742.878000000004
1650241155.763633,39742.917
1650241156.3457682,39742.308
1650241158.475414,39742.176
1650241158.7147367,39742.172
1650241158.7264845,39742.08
1650241161.5385928,39742.08
1650241164.2344952,39743.156
1650241165.8447545,39741.438
1650241166.5341945,39738.184
1650241167.2981057,39737.562
1650241167.8047369,39736.214
1650241170.0693693,39733.38
1650241173.7270303,39730.804000000004
1650241174.3229907,39725.379
1650241175.2811124,39725.379
1650241175.905287,39725.122
1650241177.4101918,39718.983
1650241177.4277232,39720.927
1650241177.8021913,39718.875
1650241178.1879382,39719.099
1650241180.4436784,39718.995
1650241180.4478774,39719.175
1650241181.0808873,39718.951
1650241181.6778061,39718.529
1650241184.0649295,39719.267
1650241184.6669145,39719.24
1650241186.5649498,39719.055
1650241186.9590154,39717.153
1650241188.6830103,39716.551
1650241188.7870128,39716.742
