1650153648.0611346,40393.173
1650153648.8295736,40393.179000000004
1650153649.1399577,40393.178
1650153650.7715027,40393.188
1650153650.9443893,40393.184
1650153651.4318988,40393.19
1650153651.4341238,40393.191
1650153652.1781828,40393.787000000004
1650153653.3550787,40393.179000000004
1650153655.9063299,40393.172
1650153655.9088845,40393.159
1650153656.848739,40390.984000000004
1650153658.393371,40389.999
1650153658.3948753,40389.999
1650153658.9583905,40389.96
1650153660.5435486,40389.898
1650153660.9796693,40386.753000000004
1650153663.3174791,40385.274
1650153664.130813,40383.378000000004
1650153665.5157306,40382.687
1650153665.5191119,40382.859000000004
1650153665.5372376,40382.539000000004
1650153665.9788501,40382.575000000004
1650153666.8425634,40382.156
1650153667.0028586,40382.205
1650153667.719797,40382.616
1650153668.3183286,40382.458
1650153668.8204634,40378.847
1650153670.0133214,40379.093
1650153670.6470828,40378.788
1650153672.2761352,40378.861000000004
1650153672.2804685,40378.651
1650153672.2833214,40378.737
1650153672.8674905,40379.775
1650153673.4142344,40379.838
1650153673.8447895,40380.444
1650153674.702963,40383.445
1650153675.3799794,40384.838
1650153676.2881773,40384.568
1650153676.818512,40383.422
1650153677.0047436,40383.448000000004
1650153677.3314722,40384.29
1650153677.9126644,40384.404
1650153678.1748853,40384.427
1650153679.3985968,40383.764
1650153679.888264,40384.942
1650153680.6439738,40385.0
1650153681.1031497,40385.711
1650153682.1511552,40385.351
1650153682.7591376,40386.352
1650153683.4028006,40386.321
1650153684.0388384,40386.321
1650153684.205938,40386.226
1650153685.24744,40385.508
1650153686.256733,40385.259
1650153686.9117167,40385.385
1650153687.0516956,40385.223
1650153687.62799,40384.692
1650153688.9547622,40385.14
1650153690.2526953,40383.416
1650153690.982618,40383.477
1650153691.4087126,40383.542
1650153692.0841517,40385.156
1650153693.7230759,40385.212
1650153694.7471516,40384.904
1650153695.2515287,40382.765
1650153696.0165832,40384.728
1650153696.6679337,40384.464
1650153697.0611312,40384.31
1650153697.672332,40384.544
1650153697.86854,40384.450000000004
1650153698.3372278,40384.388
1650153698.651444,40384.819
1650153700.0707338,40384.894
1650153700.3399177,40384.893000000004
1650153700.8743458,40384.85
1650153701.5062037,40384.726
1650153701.9651606,40384.968
1650153702.3541088,40386.846
1650153702.7781558,40386.838
1650153703.3743734,40386.836
1650153704.3630223,40386.834
1650153704.8930168,40386.836
1650153705.5710416,40387.368
1650153706.6491604,40387.25
1650153706.8773656,40387.266
1650153707.5992112,40386.975
1650153708.0057647,40386.911
1650153710.133116,40386.989
1650153710.1559057,40388.363
1650153711.285205,40389.324
1650153711.2875938,40389.411
1650153711.9156423,40389.4
1650153712.1201723,40390.688
1650153712.781779,40391.946
1650153713.721128,40391.412000000004
1650153714.8226023,40391.339
1650153715.1159608,40391.334
1650153716.0418491,40392.352
1650153716.0480087,40392.343
1650153716.7876282,40391.32
1650153717.1742334,40391.31
1650153717.9588306,40391.315
1650153718.5525136,40386.379
1650153719.1928382,40386.209
1650153719.6062515,40381.762
1650153720.7547772,40381.747
1650153721.277791,40382.319
1650153722.5389252,40382.999
1650153723.2235715,40378.931000000004
1650153723.6773891,40377.568
1650153726.5564451,40377.692
1650153726.5781531,40377.808
1650153726.581125,40377.695
1650153726.7909062,40377.577
1650153728.8679729,40377.367
1650153728.8888226,40377.383
1650153729.3722906,40377.499
1650153730.979635,40379.043
1650153731.3207428,40379.016
1650153731.8106873,40379.279
1650153732.8686683,40380.001000000004
1650153732.8920052,40380.444
1650153733.4335322,40383.734000000004
1650153734.6152072,40385.29
1650153734.9612389,40385.404
1650153735.4927232,40385.189
1650153735.9560103,40385.856
1650153736.1673932,40385.667
1650153737.1324556,40385.865
1650153737.5848126,40385.641
1650153738.0527377,40385.879
1650153739.6186478,40385.762
1650153739.9149456,40385.81
1650153740.3360608,40385.924
1650153740.9819343,40386.184
1650153741.9310894,40386.811
1650153742.5037045,40386.371
1650153742.8239777,40386.003000000004
1650153744.54689,40386.223
1650153746.7178237,40387.532
1650153747.0901673,40387.777
1650153747.4820025,40391.105
1650153748.6452053,40390.69
1650153748.7504802,40392.958
1650153749.4756422,40394.49
1650153749.8794527,40394.475
1650153750.9391615,40394.477
1650153751.871272,40394.474
1650153752.5239203,40394.461
1650153752.8276396,40394.459
1650153753.4676256,40394.459
1650153754.0702715,40394.482
1650153754.5027094,40394.695
1650153755.611931,40395.165
1650153755.61429,40394.819
1650153756.1315677,40396.031
1650153756.560234,40395.935
1650153757.5764885,40396.1
1650153757.9948142,40396.185
1650153758.3107474,40396.054000000004
1650153759.780636,40395.731
1650153760.3150823,40395.739
1650153762.0543132,40395.72
1650153762.0602527,40395.681000000004
1650153763.061062,40395.699
1650153764.9762034,40395.432
1650153764.981344,40394.405
1650153764.9854178,40391.306000000004
1650153765.6216028,40389.083
1650153766.6947358,40391.991
1650153767.450379,40391.029
1650153767.5169008,40389.811
1650153768.127622,40389.811
1650153770.122776,40388.111000000004
1650153770.5409782,40388.002
1650153771.1702807,40388.002
1650153772.6367736,40388.178
1650153772.639487,40388.114
1650153774.2570748,40388.174
1650153774.495915,40388.213
1650153774.5198362,40388.764
1650153775.3601086,40388.431000000004
1650153776.353315,40386.602
1650153776.777642,40388.077
1650153778.3957522,40388.571
1650153778.418587,40389.706
1650153778.911031,40390.025
1650153780.192081,40391.437
1650153780.3768609,40391.536
1650153780.3835557,40391.519
1650153781.2162983,40397.878000000004
1650153781.7340028,40397.827
1650153782.8229806,40397.804000000004
1650153782.8454487,40398.281
1650153783.2987661,40399.046
1650153783.9130807,40399.645000000004
1650153784.7845182,40401.486000000004
1650153784.7866368,40401.477
1650153785.0759103,40402.405
1650153785.5934532,40401.939
1650153786.50811,40401.9
1650153786.511014,40401.886
1650153787.2873986,40400.666
1650153790.6566572,40400.708
1650153790.6794894,40400.74
1650153790.704791,40402.224
1650153791.0531569,40402.324
1650153791.6953259,40402.634
1650153795.0300229,40402.634
1650153795.0343149,40402.557
1650153795.3285744,40403.069
1650153796.1132383,40404.368
1650153796.6856434,40403.703
1650153797.550608,40403.469
1650153798.056385,40402.69
1650153798.6027365,40403.451
1650153798.959079,40404.422
1650153800.5916874,40404.98
1650153800.594038,40399.362
1650153802.8180206,40399.357
1650153802.8721757,40399.826
1650153802.8761652,40400.072
1650153802.8980114,40399.907
1650153803.4396794,40399.598
1650153805.1399457,40399.329
1650153805.6584742,40399.503000000004
1650153806.1897652,40400.053
1650153810.4759934,40400.187
1650153810.4974434,40400.97
1650153810.5012436,40400.544
1650153811.345972,40400.397000000004
1650153811.7783017,40400.433
1650153813.051452,40400.433
1650153813.929579,40399.782
1650153815.0023482,40399.417
1650153815.574605,40399.708
1650153816.1150165,40406.39
1650153816.8825874,40403.133
1650153817.9240913,40403.128000000004
1650153818.3880205,40403.114
1650153818.713801,40403.143000000004
1650153819.0692408,40404.415
1650153820.9765184,40403.156
1650153820.9977524,40400.69
1650153823.2510505,40400.536
1650153823.2544785,40400.555
1650153823.674971,40400.53
1650153824.0289636,40400.631
1650153824.7723663,40400.806000000004
1650153824.7758265,40398.689
1650153825.1167536,40398.017
1650153827.6229734,40397.066
1650153830.3721569,40397.067
1650153830.6421666,40397.07
1650153831.0347526,40397.066
1650153832.2276704,40400.206
1650153833.239236,40400.183
1650153833.382193,40400.146
1650153833.5402267,40400.543
1650153833.8581703,40400.388
1650153834.7444675,40399.75
1650153835.5840852,40399.487
1650153835.924357,40399.595
1650153836.8758888,40399.405
1650153838.089327,40399.450000000004
1650153838.733904,40400.806000000004
1650153838.974761,40402.200000000004
1650153838.977839,40402.181000000004
1650153839.5214994,40399.32
1650153840.9764664,40399.926
1650153841.4968457,40400.291
1650153842.0463324,40400.244
1650153843.1208303,40400.439
1650153843.1642275,40400.879
1650153843.4645112,40400.798
1650153844.3726385,40400.809
1650153845.7302139,40400.677
1650153845.7330372,40400.987
1650153846.08838,40401.0
1650153846.5953496,40401.421
1650153848.1410058,40401.377
1650153848.1650636,40401.127
1650153848.5763788,40397.786
1650153850.1147597,40396.692
1650153850.1550224,40398.276
1650153850.7532604,40398.21
1650153852.2843022,40398.638
1650153852.5841568,40398.685
1650153852.5860875,40398.907
1650153853.3788857,40398.699
1650153854.1065924,40398.738
1650153855.4862037,40398.829
1650153855.4908412,40398.136
1650153856.1240873,40396.883
1650153856.6611316,40396.855
1650153857.495391,40396.842000000004
1650153857.914418,40396.845
1650153858.5025465,40397.583
1650153859.6303222,40397.525
1650153859.9340436,40398.274
1650153860.5818987,40398.287000000004
1650153861.3196926,40397.949
1650153862.8003657,40397.949
1650153862.8061497,40397.949
1650153863.6069703,40398.095
1650153864.4042645,40398.467000000004
1650153864.9741175,40398.884
1650153865.462787,40399.192
1650153866.1602936,40397.562
1650153867.5622518,40397.534
1650153867.6539354,40397.033
1650153868.2389896,40394.028
1650153868.6896777,40394.135
1650153869.966815,40394.515
1650153869.9888628,40394.761
1650153870.4901624,40394.761
1650153871.0646663,40394.44
1650153871.9884114,40394.057
1650153872.4346156,40395.213
1650153873.0012832,40395.907
1650153873.9894512,40395.91
1650153875.3180954,40390.798
1650153875.3280547,40390.632
1650153875.921283,40391.621
1650153876.7202642,40391.108
1650153878.1560469,40390.016
1650153878.1781447,40390.323000000004
1650153878.7825687,40399.041
1650153879.4042366,40399.363
1650153879.5880554,40399.765
1650153880.0673485,40399.754
1650153880.557872,40400.011
1650153881.2611508,40400.062
1650153882.0568147,40399.999
1650153882.4997613,40399.909
1650153883.0163357,40400.046
1650153883.8030293,40400.249
1650153884.8889234,40400.315
1650153886.537177,40400.43
1650153886.5896149,40400.43
1650153887.4391377,40400.487
1650153887.9250243,40400.536
1650153888.46245,40400.447
1650153889.0608683,40400.368
1650153890.3658032,40400.359000000004
1650153891.0554507,40400.183
1650153891.059783,40400.205
1650153891.5470638,40400.413
1650153894.1729608,40400.203
1650153894.1744695,40400.162000000004
1650153894.1880503,40400.148
1650153894.601029,40400.306000000004
1650153895.8307705,40400.337
1650153895.9882176,40400.329
1650153896.7356622,40400.323000000004
1650153900.4590237,40400.323000000004
1650153900.88088,40400.345
1650153902.4282656,40400.217000000004
1650153902.6768687,40400.217000000004
1650153903.1940908,40398.549
1650153904.1958344,40399.746
1650153904.7898185,40399.541
1650153907.291813,40399.397000000004
1650153908.0828488,40400.821
1650153909.4502633,40400.92
1650153909.453094,40400.931000000004
1650153909.8717206,40400.932
1650153910.7926145,40400.727
1650153910.7960675,40400.344
1650153911.231039,40399.423
1650153913.4608989,40399.441
1650153913.6749487,40399.18
1650153914.2064793,40400.024
1650153915.4543269,40400.316
1650153916.4568584,40400.322
1650153916.963678,40400.242
1650153917.603455,40400.24
1650153918.428559,40400.407
1650153918.5348067,40400.541
1650153919.738374,40400.527
1650153921.70862,40400.523
1650153922.335066,40400.521
1650153922.6323905,40400.517
1650153923.0410416,40401.097
1650153923.7494857,40401.097
1650153924.0299034,40401.748
1650153924.534338,40401.578
1650153924.8669512,40400.996
1650153926.1633594,40400.628000000004
1650153926.9403853,40400.603
1650153931.013424,40400.651
1650153931.0359182,40400.784
1650153931.4660258,40400.74
1650153932.003661,40400.571
1650153932.9719763,40400.588
1650153933.3404214,40400.586
1650153933.8011498,40400.586
1650153934.740935,40400.609000000004
1650153935.4265053,40400.57
1650153935.621432,40399.548
1650153936.368785,40399.548
1650153936.7947948,40399.239
1650153938.0144792,40399.367
1650153938.035708,40398.91
1650153939.0090945,40398.769
1650153939.0317447,40399.646
1650153939.266807,40399.815
1650153940.4981909,40399.827
1650153942.1664062,40399.875
1650153942.373171,40399.839
1650153943.1339993,40399.373
1650153944.1141775,40399.357
1650153945.4546955,40399.426
1650153945.462884,40399.38
1650153946.3307204,40399.42
1650153948.2791615,40399.325000000004
1650153948.4685776,40399.387
1650153949.4281738,40399.246
1650153950.207111,40399.127
1650153951.0879025,40399.462
1650153951.5084264,40399.473
1650153952.1261024,40399.458
1650153952.575702,40398.496
1650153953.8518057,40398.842000000004
1650153953.8723216,40398.726
1650153954.161861,40398.5
1650153954.5908499,40398.5
1650153955.8886795,40398.5
1650153956.0935342,40398.5
1650153956.8167472,40398.5
1650153957.4490051,40398.5
1650153958.1624954,40398.5
1650153958.1658897,40398.5
1650153958.798691,40398.5
1650153960.6644702,40398.5
1650153963.5617745,40398.5
1650153963.5713596,40398.5
1650153963.7355337,40398.5
1650153965.0258958,40398.5
1650153965.7799745,40398.5
1650153966.4192653,40398.5
1650153966.8260777,40398.5
1650153968.615771,40400.887
1650153970.6436222,40400.886
1650153971.8570247,40401.53
1650153972.8296125,40402.195
1650153973.4528546,40402.012
1650153975.174942,40401.143000000004
1650153975.8092558,40402.319
1650153977.444907,40402.319
1650153977.891078,40402.224
1650153978.6399531,40402.861000000004
1650153979.2710545,40407.394
1650153980.3373148,40409.478
1650153980.7563353,40409.644
1650153981.3504694,40410.417
1650153982.6630733,40410.384
1650153982.9149182,40410.425
1650153984.1325357,40410.728
1650153984.6014636,40411.253000000004
1650153985.5000868,40413.937
1650153986.136603,40415.607
1650153986.665468,40415.471
1650153987.945705,40415.711
1650153989.3827407,40415.89
1650153990.1667266,40415.912000000004
1650153991.044585,40415.908
1650153992.0092301,40415.904
1650153992.9009724,40415.869
1650153993.5182076,40415.837
1650153993.7347126,40414.994
1650153994.0002632,40411.126000000004
1650153994.5711317,40410.741
1650153995.1997027,40413.766
1650153995.2032096,40413.726
1650153996.2239048,40413.73
1650153998.3849967,40413.73
1650153998.918987,40413.294
1650153999.6452553,40413.294
1650154000.3452094,40413.294
1650154001.0006363,40413.486000000004
1650154001.63306,40412.93
1650154002.0184956,40412.862
1650154002.8900254,40409.845
1650154003.9271932,40410.992
1650154003.9495995,40410.943
1650154005.778492,40410.573000000004
1650154005.8125927,40410.285
1650154005.820392,40410.131
1650154006.2828126,40410.529
1650154006.6309862,40410.125
1650154008.3174036,40410.003000000004
1650154008.3409328,40412.218
1650154008.8191772,40412.172
1650154009.5330775,40412.144
1650154009.8455527,40411.897000000004
1650154010.979908,40411.862
1650154012.1006596,40411.927
1650154013.9612849,40411.954
1650154014.6154728,40412.042
1650154016.3000135,40412.633
1650154016.3231437,40412.635
1650154016.3267055,40412.632
1650154017.0050094,40412.633
1650154018.2939649,40412.601
1650154018.2992141,40411.977
1650154018.9083345,40412.629
1650154019.8634245,40412.63
1650154021.0120597,40412.634
1650154021.0349045,40412.636
1650154021.894673,40412.636
1650154023.056204,40412.632
1650154023.0792904,40412.632
1650154023.6722374,40412.632
1650154024.2933524,40411.761
1650154024.9976883,40409.932
1650154025.0196695,40400.043
1650154025.5937495,40382.116
1650154026.3749585,40379.208
1650154028.257282,40377.876000000004
1650154028.3441443,40376.935
1650154028.3566291,40376.341
1650154031.729481,40376.07
1650154031.7326553,40375.724
1650154034.3617954,40375.724
1650154034.3838036,40375.724
1650154036.4847257,40375.611000000004
1650154037.3089874,40375.297
1650154038.5993779,40375.344
1650154039.0752184,40374.361000000004
1650154039.47841,40372.507
1650154040.4255373,40373.67
1650154041.6571655,40373.773
1650154042.1716297,40374.344
1650154042.6973445,40373.019
1650154043.6550915,40373.055
1650154044.5453713,40372.895000000004
1650154045.2919943,40373.056000000004
1650154046.040815,40371.541
1650154046.044708,40368.432
1650154046.550576,40372.796
1650154047.1273541,40371.104
1650154048.0390315,40370.837
1650154048.0453105,40371.505
1650154048.889651,40370.584
1650154050.1411297,40370.203
1650154050.4175706,40370.562
1650154051.3176188,40368.606
1650154052.068376,40370.468
1650154052.7154615,40369.681000000004
1650154054.065004,40370.028
1650154054.4209282,40369.409
1650154055.6325495,40368.948000000004
1650154056.2475693,40367.896
1650154057.5483837,40368.242
1650154057.993256,40370.868
1650154058.41468,40369.526
1650154058.874772,40369.531
1650154059.126619,40368.846
1650154059.9573793,40369.429000000004
1650154060.3037653,40369.166
1650154060.6725917,40369.014
1650154061.3382576,40369.031
1650154062.0293236,40369.033
1650154062.461472,40369.018000000004
1650154062.9728792,40368.912000000004
1650154064.2522748,40369.019
1650154064.2568476,40369.051
1650154064.8435383,40369.119
1650154066.0851367,40369.129
1650154066.2188606,40369.135
1650154066.2230167,40369.135
1650154066.7285995,40369.199
1650154068.1074204,40369.255
1650154068.7882178,40369.23
1650154069.3005,40370.136
1650154070.5079293,40369.807
1650154070.9730418,40370.114
1650154072.4461527,40370.103
1650154072.4683082,40369.099
1650154072.4706278,40367.5
1650154073.0998938,40366.935
1650154073.4526894,40366.4
1650154074.355288,40365.526
1650154074.359807,40365.497
1650154075.1425886,40363.57
1650154075.4353127,40362.3
1650154076.5520296,40362.131
1650154076.5550787,40360.652
1650154077.5235777,40360.652
1650154078.6487448,40361.843
1650154079.0914168,40361.866
1650154079.8155186,40361.867
1650154081.0576816,40362.713
1650154082.5794733,40362.659
1650154082.6036127,40363.664000000004
1650154083.271958,40364.945
1650154083.7600741,40366.981
1650154084.02016,40367.615
1650154084.8798532,40364.508
1650154085.3404584,40364.897000000004
1650154086.228153,40364.51
1650154087.1308582,40366.098
1650154088.0368505,40367.234000000004
1650154088.6365013,40368.269
1650154089.300127,40367.324
1650154091.696401,40366.87
1650154091.7186093,40367.534
1650154092.8943632,40367.497
1650154093.141086,40368.764
1650154094.195648,40368.589
1650154095.4836683,40368.127
1650154095.9858556,40364.024
1650154096.650495,40364.163
1650154099.1290529,40363.914000000004
1650154099.1509674,40363.591
1650154099.1551397,40363.591
1650154099.5472643,40364.359000000004
1650154100.288882,40363.487
1650154101.0298045,40363.575000000004
1650154101.2397664,40363.257
1650154101.875419,40362.826
1650154103.3695583,40363.541
1650154104.8400354,40362.757
1650154105.2749877,40362.427
1650154106.1809795,40362.474
1650154106.2058372,40362.55
1650154106.5532138,40362.553
1650154107.0393395,40362.533
1650154107.8451257,40362.838
1650154108.4268732,40362.536
1650154108.734431,40362.542
1650154109.2688591,40362.638
1650154109.7726228,40362.825000000004
1650154111.3918204,40362.905
1650154112.0719736,40361.668
1650154112.7358239,40362.525
1650154113.3152335,40368.871
1650154114.2186246,40373.386
1650154114.5183651,40374.431000000004
1650154115.2796307,40374.413
1650154115.6112194,40373.081
1650154116.6543868,40373.262
1650154117.1048422,40373.257
1650154117.3199823,40372.42
1650154117.5869393,40373.147000000004
1650154118.9767606,40373.179000000004
1650154119.4429471,40373.747
1650154120.13401,40374.005
1650154120.7055979,40374.106
1650154121.5988207,40374.183
1650154122.0302167,40374.395000000004
1650154122.4807706,40374.321
1650154123.3157623,40374.165
1650154123.4580393,40374.182
1650154124.0657723,40374.115
1650154124.4690156,40374.139
1650154124.978483,40374.425
1650154126.3216832,40374.801
1650154126.629202,40375.556000000004
1650154127.0412145,40374.136
1650154128.3531759,40374.135
1650154128.4495623,40373.813
1650154129.0180833,40373.715000000004
1650154130.4792955,40374.1
1650154130.4999793,40374.29
1650154130.9287727,40374.462
1650154131.5893724,40373.97
1650154132.5648377,40374.129
1650154132.5673332,40373.853
1650154133.3279166,40373.837
1650154133.8358216,40373.622
1650154134.7420354,40373.637
1650154135.1565409,40373.194
1650154135.5138373,40373.728
1650154136.0460272,40373.525
1650154137.6878123,40373.703
1650154137.6907663,40374.142
1650154138.1078908,40373.825000000004
1650154138.5806868,40374.892
1650154139.3956132,40378.397000000004
1650154140.5342364,40382.482
1650154141.205399,40383.700000000004
1650154142.029506,40383.847
1650154142.534059,40385.066
1650154143.1608686,40385.198000000004
1650154143.8783689,40391.0
1650154144.3595886,40390.449
1650154144.9397857,40395.518000000004
1650154145.5890326,40396.659
1650154146.0335147,40396.11
1650154147.1939871,40396.11
1650154147.7391317,40396.13
1650154148.311425,40395.848
1650154150.064785,40397.323000000004
1650154150.0707586,40398.389
1650154150.509928,40402.351
1650154151.2116795,40405.859000000004
1650154152.103452,40406.986000000004
1650154152.129634,40406.955
1650154153.5598025,40405.724
1650154154.3351364,40406.194
1650154156.9510965,40406.876000000004
1650154158.7987947,40407.084
1650154158.8028746,40407.834
1650154159.749221,40407.834
1650154160.4869537,40407.932
1650154160.7004247,40409.496
1650154161.7849398,40407.973
1650154163.041684,40410.875
1650154163.3458421,40410.82
1650154163.8987691,40410.609000000004
1650154164.290552,40410.651
1650154164.511672,40410.317
1650154168.033296,40408.246
1650154168.757213,40408.577
1650154169.2989974,40408.406
1650154169.9899201,40408.348
1650154170.5614755,40408.501000000004
1650154171.2817097,40406.271
1650154172.1601145,40406.878000000004
1650154173.087119,40406.823000000004
1650154173.6125994,40407.590000000004
1650154174.4169872,40408.544
1650154174.7277944,40409.674
1650154175.4363797,40410.728
1650154176.0161624,40410.963
1650154176.5402958,40410.961
1650154176.7893322,40412.284
1650154177.4490724,40412.507
1650154178.9553967,40412.946
1650154180.8475964,40413.5
1650154180.8499238,40414.628000000004
1650154181.2930384,40414.728
1650154181.7760272,40415.587
1650154182.9020078,40415.512
1650154182.908162,40415.976
1650154183.6333382,40415.763
1650154185.0066519,40415.718
1650154185.2601414,40415.524
1650154185.9286273,40415.745
1650154186.884744,40415.416
1650154188.2082775,40416.133
1650154188.2134106,40416.907
1650154189.0595014,40417.051
1650154190.4846096,40416.589
1650154190.5108929,40416.625
1650154191.1211,40416.548
1650154191.7067237,40416.498
1650154192.2310915,40415.462
1650154193.3169873,40416.922
1650154193.791491,40417.074
1650154194.49474,40417.077
1650154194.9496589,40415.826
1650154196.5193985,40415.483
1650154197.0977824,40415.308
1650154197.8664567,40415.365
1650154198.3263485,40416.171
1650154199.3896832,40415.644
1650154199.6719472,40415.744
1650154200.0740697,40415.385
1650154201.0989687,40415.646
1650154201.5664606,40414.648
1650154202.0771906,40414.543
1650154202.5430858,40416.742
1650154203.4295936,40416.69
1650154203.432139,40416.497
1650154204.1263862,40416.706
1650154204.3091662,40416.754
1650154204.694919,40417.093
1650154205.249081,40417.14
1650154205.7502308,40417.307
1650154207.166176,40417.532
1650154207.4820292,40416.189
1650154207.5148761,40416.416
1650154208.4666238,40416.655
1650154209.955084,40417.199
1650154210.5841427,40417.199
1650154212.5112638,40417.199
1650154212.5348723,40417.199
1650154213.055608,40417.222
1650154214.4668193,40419.175
1650154214.469077,40419.175
1650154214.7354832,40419.363
1650154215.3995874,40419.182
1650154217.1546135,40419.279
1650154217.7506793,40419.515
1650154219.143456,40420.559
1650154223.6794617,40422.74
1650154224.9616723,40422.745
1650154226.723089,40422.464
1650154226.8942292,40422.699
1650154227.9081726,40423.243
1650154228.8396957,40422.053
1650154228.8459575,40421.086
1650154229.4696856,40420.989
1650154231.0168817,40420.88
1650154231.0191169,40420.774
1650154231.615441,40420.828
1650154232.3394856,40420.979
1650154234.0032678,40421.340000000004
1650154234.690237,40420.897000000004
1650154236.0398777,40422.271
1650154237.6742673,40422.282
1650154238.3885055,40420.289000000004
1650154239.0239635,40420.24
1650154239.4734423,40420.234000000004
1650154240.1977706,40420.237
1650154240.6313088,40420.442
1650154241.0489364,40420.439
1650154241.4292514,40421.333
1650154243.5310807,40421.371
1650154243.869917,40421.385
1650154244.5818148,40421.319
1650154245.024881,40420.469
1650154245.3348227,40420.204
1650154245.8885136,40420.318
1650154247.218354,40420.209
1650154247.3276403,40420.302
1650154247.9495163,40420.154
1650154248.5087588,40420.165
1650154249.5738492,40420.996
1650154249.5960917,40420.47
1650154250.3380213,40420.761
1650154252.2779667,40421.065
1650154252.2816522,40422.059
1650154252.298747,40422.056000000004
1650154252.6011024,40422.032
1650154253.56405,40422.045
1650154253.669342,40422.044
1650154254.296482,40420.953
1650154254.6946094,40420.0
1650154255.012379,40420.668
1650154256.3243043,40421.161
1650154256.9640517,40419.947
1650154257.4949183,40419.602
1650154258.8303332,40419.579
1650154258.8348293,40419.436
1650154259.2326505,40418.408
1650154260.893123,40418.463
1650154261.2971444,40418.520000000004
1650154261.7440848,40418.779
1650154264.2394958,40418.79
1650154264.9414861,40418.78
1650154265.9404266,40418.969
1650154265.9434485,40418.47
1650154266.7709901,40419.352
1650154267.0933838,40418.838
1650154267.6653476,40419.109000000004
1650154267.696718,40419.755
1650154268.1110811,40419.755
1650154268.632809,40419.755
1650154269.206931,40419.755
1650154269.7535808,40419.755
1650154270.527708,40419.755
1650154272.2819238,40419.404
1650154273.6810524,40416.443
1650154274.3622594,40416.451
1650154275.155998,40416.496
1650154275.2429445,40419.206
1650154276.5848958,40419.081
1650154277.3772771,40418.782
1650154279.1062026,40419.077
1650154279.6536648,40418.922
1650154281.067825,40418.923
1650154281.0902684,40418.202
1650154281.9263377,40418.182
1650154282.6132252,40418.141
1650154283.756717,40418.256
1650154284.5531707,40418.157
1650154285.4081295,40418.702
1650154285.9610207,40416.678
1650154288.9023225,40417.253000000004
1650154289.0004954,40416.091
1650154289.4825366,40415.755
1650154290.377654,40415.778
1650154291.1006553,40415.564
1650154291.6262403,40414.676
1650154292.5823944,40414.968
1650154293.7664895,40413.873
1650154294.7708104,40413.867
1650154295.2013044,40414.835
1650154296.2211173,40414.68
1650154296.2257183,40414.732
1650154296.6386263,40414.298
1650154297.2228637,40414.317
1650154298.2982545,40414.058
1650154298.667783,40414.137
1650154299.0598693,40414.013
1650154300.0680327,40414.074
1650154300.5660465,40416.353
1650154301.0069008,40416.974
1650154302.9666028,40416.98
1650154302.989919,40416.208
1650154303.0120294,40416.376000000004
1650154303.5555656,40416.749
1650154304.2237105,40416.574
1650154305.1800542,40416.612
1650154305.6933274,40416.398
1650154306.107941,40414.770000000004
1650154307.217375,40414.652
1650154307.2218363,40412.517
1650154307.9319308,40407.282
1650154308.545244,40406.396
1650154309.9913847,40406.378000000004
1650154310.2934532,40405.932
1650154310.8443804,40406.192
1650154311.9398897,40406.353
1650154311.9617426,40406.236000000004
1650154312.7637367,40406.236000000004
1650154313.3605435,40406.178
1650154314.1193953,40402.133
1650154314.9810393,40395.725
1650154315.6357226,40393.913
1650154316.092164,40393.894
