1650413066.7332501,108.49504900000001
1650413066.7943826,108.495105
1650413067.2683704,108.495036
1650413067.8657875,108.495459
1650413068.1657765,108.492085
1650413069.6148465,108.467258
1650413069.8307774,108.462639
1650413070.2317867,108.454701
1650413070.7356155,108.430041
1650413072.1996596,108.428369
1650413073.1444824,108.428431
1650413073.954367,108.428458
1650413074.8010478,108.425318
1650413075.2893627,108.42546300000001
1650413075.8659816,108.429145
1650413078.0932498,108.429101
1650413078.0970683,108.42862000000001
1650413078.7457623,108.428312
1650413079.9470882,108.428099
1650413080.6625335,108.42746700000001
1650413080.8973713,108.423889
1650413086.4752972,108.426514
1650413086.4789019,108.430986
1650413087.4522822,108.43083800000001
1650413089.2901595,108.44544
1650413089.9290276,108.473231
1650413090.9887054,108.471737
1650413092.3206089,108.48479
1650413092.7541313,108.493812
1650413093.236188,108.493531
1650413094.2285826,108.493421
1650413094.2940679,108.49273600000001
1650413094.8291855,108.495285
1650413095.1702678,108.500208
1650413095.7496138,108.500273
1650413097.2867148,108.500913
1650413098.162382,108.510979
1650413099.1812482,108.525114
1650413099.2047882,108.509277
1650413099.7080193,108.509277
1650413101.6119301,108.546552
1650413101.6153028,108.578399
1650413102.392132,108.57816100000001
1650413103.328875,108.613191
1650413103.878419,108.615224
1650413104.7476676,108.620925
1650413105.7292926,108.611507
1650413106.3395429,108.610715
1650413106.9649754,108.606441
1650413108.2596955,108.602519
1650413108.7158465,108.58406000000001
1650413109.750359,108.590115
1650413110.7293503,108.55043500000001
1650413112.0307207,108.536995
1650413112.0338793,108.536126
1650413112.6745808,108.53728600000001
1650413114.2640126,108.536907
1650413114.269054,108.53665600000001
1650413115.0908988,108.53665600000001
1650413116.3325894,108.536208
1650413116.9882324,108.535835
1650413117.4269679,108.535798
1650413117.995137,108.537242
1650413118.2818277,108.523397
1650413119.1981778,108.53707200000001
1650413119.496679,108.530416
1650413119.9923182,108.530416
1650413120.3204787,108.519675
1650413120.9203558,108.519999
1650413122.690655,108.528899
1650413123.262245,108.536815
1650413124.668522,108.53925600000001
1650413125.0622275,108.545044
1650413125.481062,108.54880200000001
1650413126.2374082,108.551593
1650413127.3812277,108.549661
1650413131.7016041,108.549555
1650413131.7045898,108.553168
1650413131.7064528,108.563699
1650413132.0815363,108.562115
1650413135.2060645,108.603337
1650413136.614641,108.633093
1650413136.9931965,108.637361
1650413137.6506453,108.652386
1650413138.587321,108.77825
1650413138.8744302,108.7868
1650413139.436747,108.786027
1650413140.4920511,108.790381
1650413140.49688,108.789865
1650413140.9961271,108.787009
1650413141.5539007,108.787111
1650413141.838995,108.76744000000001
1650413142.9149,108.768075
1650413143.6389232,108.774409
1650413144.528764,108.763518
1650413144.975078,108.766621
1650413145.9463162,108.764121
1650413147.2402873,108.767979
1650413149.2220623,108.763578
1650413154.4203591,108.76758
1650413156.246962,108.770487
1650413156.2501523,108.771904
1650413158.644936,108.77271900000001
1650413160.412606,108.760689
1650413161.6997573,108.767733
1650413162.5062919,108.761291
1650413164.1945672,108.761092
1650413165.2462177,108.761043
1650413165.5784035,108.761098
1650413166.636416,108.76164200000001
1650413169.6834908,108.771719
1650413170.7402818,108.77792000000001
1650413171.2846472,108.795328
1650413172.191174,108.797298
1650413172.7029283,108.803608
1650413174.2853117,108.807022
1650413175.472849,108.805002
1650413176.6631844,108.792176
1650413179.2433758,108.789393
1650413179.2477684,108.78992000000001
1650413181.046765,108.80500500000001
1650413184.361062,108.80500500000001
1650413185.033584,108.816339
1650413185.9808884,108.816339
1650413187.2279193,108.91688500000001
1650413187.429425,108.916884
1650413188.0746636,108.919645
1650413189.2575269,108.919365
1650413190.5337405,108.92743800000001
1650413194.4298913,108.930734
1650413194.7397208,108.944779
1650413195.9411917,108.945001
1650413198.2960982,108.945004
1650413199.8109522,108.945873
1650413200.5208356,108.945634
1650413201.048134,108.944214
1650413203.310333,108.896531
1650413203.312197,108.880301
1650413203.9006793,108.86500000000001
1650413205.7397478,108.86500000000001
1650413206.2470224,108.868116
1650413206.8522022,108.869208
1650413207.6240053,108.86504500000001
1650413207.671569,108.865003
1650413208.2608194,108.864898
1650413209.5094295,108.864874
1650413210.4784331,108.864545
1650413211.0536828,108.864164
1650413211.8625288,108.86500000000001
1650413212.2145848,108.867963
1650413213.8398347,108.867044
1650413214.415544,108.866848
1650413215.4089403,108.859797
1650413215.4132106,108.859913
1650413215.85634,108.860345
1650413216.3124118,108.860345
1650413216.5177004,108.857611
1650413218.094829,108.858444
1650413218.5769339,108.8548
1650413225.495201,108.855605
1650413228.0882638,108.858964
1650413228.500371,108.859774
1650413228.696785,108.859326
1650413228.9244137,108.859458
1650413229.2518978,108.85088900000001
1650413230.0695171,108.860054
1650413231.03433,108.84991000000001
1650413231.0374372,108.844745
1650413231.0711002,108.83789
1650413231.133896,108.838384
1650413231.5750253,108.829645
1650413232.3208318,108.79173
1650413232.5191615,108.763516
1650413235.7595026,108.757448
1650413235.7640576,108.758949
1650413237.1622512,108.764205
1650413238.5021846,108.769678
1650413238.7566302,108.769645
1650413239.2849407,108.769758
1650413240.104004,108.769548
1650413240.4645846,108.773431
1650413242.3278954,108.769761
1650413242.8363268,108.769761
1650413245.2864573,108.769484
1650413245.4084437,108.769688
1650413245.72191,108.769433
1650413246.4184663,108.76942100000001
1650413247.2363813,108.763853
1650413247.8076918,108.760659
1650413248.7193656,108.74815100000001
1650413250.1256604,108.750007
1650413250.1287146,108.762082
1650413250.1462414,108.759949
1650413251.0406783,108.758503
1650413253.3785796,108.759508
1650413253.382648,108.76997300000001
1650413254.1522412,108.770149
1650413254.5333648,108.769999
1650413256.1117153,108.773492
1650413256.541186,108.774966
1650413257.484857,108.870794
1650413257.4890583,108.876095
1650413258.2889671,108.875023
1650413259.7878346,108.860726
1650413259.7921922,108.86065500000001
1650413260.0913563,108.850108
1650413260.7773678,108.801764
1650413261.3335907,108.78818
1650413262.5527203,108.785133
1650413263.1519706,108.785133
1650413264.8954043,108.779945
1650413265.440866,108.776966
1650413265.898849,108.778558
1650413266.5644252,108.773231
1650413267.0503132,108.773456
1650413268.3881545,108.768558
1650413268.8685837,108.759704
1650413269.5992355,108.757002
1650413270.1058528,108.756894
1650413270.5435333,108.760045
1650413271.6013558,108.760047
1650413272.481382,108.757604
1650413272.9683714,108.760024
1650413275.7256792,108.741044
1650413275.7305214,108.74222900000001
1650413276.3101892,108.742712
1650413276.8556776,108.740132
1650413277.9317942,108.75657
1650413278.263655,108.758895
1650413280.4423707,108.745029
1650413281.2608364,108.744916
1650413283.3970304,108.745695
1650413284.0466397,108.745945
1650413284.5301998,108.74222900000001
1650413285.6450055,108.746968
1650413286.2991023,108.750006
1650413287.0870872,108.750024
1650413287.868442,108.756676
1650413288.084542,108.747254
1650413288.6368632,108.74588200000001
1650413290.23666,108.745019
1650413290.2386465,108.745108
1650413290.8732858,108.745067
1650413292.6336358,108.744316
1650413293.1509497,108.743904
1650413294.7349737,108.74479000000001
1650413295.2756562,108.741491
1650413295.6248279,108.74345100000001
1650413296.7583632,108.741738
1650413297.7116673,108.74204900000001
1650413299.1462026,108.739054
1650413299.4855578,108.739301
1650413302.5226216,108.742647
1650413303.9160163,108.742478
1650413303.9180353,108.739242
1650413304.2762733,108.723676
1650413304.7908392,108.718725
1650413306.0958195,108.720383
1650413306.9476478,108.720557
1650413308.2554097,108.724142
1650413309.361026,108.713789
1650413309.8337789,108.709351
1650413310.3399696,108.709778
1650413311.629155,108.709515
1650413312.2825983,108.70233400000001
1650413313.1840467,108.701031
1650413313.71755,108.70060000000001
1650413314.6870918,108.700349
1650413315.1524458,108.700418
1650413315.471343,108.700316
1650413315.666546,108.70038600000001
1650413316.962536,108.70036
1650413317.4112656,108.708367
1650413318.88937,108.710815
1650413319.2986271,108.713791
1650413319.8475206,108.71367000000001
1650413320.5789716,108.719115
1650413321.2184083,108.807534
1650413322.3272936,108.82614
1650413323.5500944,108.82628100000001
1650413325.044215,108.827551
1650413325.656456,108.827648
1650413326.1145194,108.85031000000001
1650413326.2631254,108.85970400000001
1650413327.8952231,108.86650300000001
1650413328.194523,108.88803800000001
1650413328.6768968,108.883578
1650413329.246811,108.88212800000001
1650413330.1121528,108.87
1650413330.5558774,108.87
1650413331.1018877,108.87
1650413331.6865892,108.87
1650413332.3413453,108.849445
1650413333.1990979,108.849192
1650413335.123162,108.849402
1650413335.8364577,108.84202400000001
1650413336.5494354,108.838192
1650413336.884129,108.850032
1650413337.3362262,108.856588
1650413338.3328135,108.85829100000001
1650413338.7237887,108.856011
1650413339.072776,108.84649
1650413340.5897655,108.853415
1650413342.3301833,108.85672600000001
1650413342.6100168,108.864607
1650413344.2301579,108.865827
1650413344.6613305,108.866305
1650413344.8816962,108.866305
1650413345.0762477,108.867176
1650413346.4509428,108.865488
1650413347.3685794,108.864964
1650413347.7752323,108.86461200000001
1650413348.202357,108.864656
1650413350.0239315,108.864617
1650413350.0484333,108.86459500000001
1650413350.3700397,108.864524
1650413350.958893,108.859295
1650413351.3369057,108.858946
1650413352.9601364,108.856071
1650413353.6452048,108.849429
1650413355.0569825,108.85011800000001
1650413355.0602396,108.851106
1650413355.6798966,108.838555
1650413359.1062787,108.838835
1650413359.6522563,108.830518
1650413359.6554208,108.830248
1650413360.6803663,108.830359
1650413361.8962274,108.828034
1650413362.653671,108.828034
1650413362.8466566,108.829679
1650413364.1555648,108.824999
1650413366.1702485,108.824999
1650413366.1723175,108.824999
1650413366.615141,108.824999
1650413368.265815,108.824999
1650413368.268697,108.824999
1650413368.2860954,108.820831
1650413368.970936,108.82030400000001
1650413370.4607327,108.80212300000001
1650413370.890928,108.802217
1650413371.6947417,108.79995100000001
1650413372.7769492,108.800107
1650413373.7117825,108.802976
1650413374.39673,108.805443
1650413374.6174467,108.80599600000001
1650413374.972832,108.80499900000001
1650413374.975154,108.80499900000001
1650413375.6507006,108.80499900000001
1650413376.2728941,108.80499900000001
1650413376.9422715,108.806065
1650413377.9040601,108.839001
1650413378.414533,108.841853
1650413379.3535905,108.841688
1650413379.923447,108.843633
1650413380.8923006,108.852863
1650413381.5326927,108.8563
1650413381.9001088,108.86
1650413382.3684468,108.859999
1650413383.4662366,108.859999
1650413383.9209075,108.859999
1650413385.552849,108.850539
1650413385.80172,108.850667
1650413387.0271163,108.85042800000001
1650413387.309157,108.850455
1650413388.097333,108.85019
1650413388.4661787,108.85224000000001
1650413388.9322069,108.860091
1650413389.3049474,108.856738
1650413390.5454428,108.84196800000001
1650413390.8688614,108.842033
1650413391.5438697,108.840889
1650413391.9935231,108.834791
1650413392.8534393,108.836426
1650413393.0890775,108.836202
1650413393.4595935,108.836264
1650413393.8467586,108.836421
1650413395.0211294,108.836488
1650413395.381256,108.836207
1650413396.060888,108.841723
1650413396.314132,108.841021
1650413397.6460376,108.841604
1650413398.2404315,108.834278
1650413399.2721415,108.832975
1650413400.3560216,108.83072
1650413401.3749197,108.83076
1650413402.1855602,108.83
1650413405.6632497,108.83
1650413406.9961846,108.82773300000001
1650413406.9991984,108.822951
1650413407.8225105,108.823732
1650413410.6250446,108.82346
1650413410.629355,108.82155900000001
1650413410.9619036,108.820836
1650413411.4730186,108.820419
1650413411.7615972,108.820387
1650413413.046113,108.820829
1650413413.4279466,108.820829
1650413413.9455068,108.835001
1650413414.4017122,108.853348
1650413415.7826555,108.891163
1650413416.2921493,108.891419
1650413416.8519332,108.897767
1650413418.2024624,108.89781
1650413418.2056534,108.900054
1650413420.3105316,108.901024
1650413420.3137388,108.907296
1650413421.4347098,108.913623
1650413422.8638737,108.913538
1650413423.5887978,108.91351300000001
1650413424.6625564,108.916017
1650413426.5395038,108.920109
1650413426.542808,108.923686
1650413426.9122527,108.923805
1650413428.7575603,108.923805
1650413431.2186158,108.923589
1650413432.2475822,108.921909
1650413433.8481247,108.921909
1650413436.1177382,108.921797
1650413436.1209733,108.92187700000001
1650413436.1389992,108.922998
1650413437.0700278,108.925251
1650413437.2563648,108.925695
1650413439.1582234,108.92183
1650413440.5326838,108.921761
1650413441.4490676,108.928172
1650413442.1129699,108.927302
1650413444.1261313,108.93454700000001
1650413444.2129593,108.934324
1650413444.6301901,108.93766600000001
1650413446.2893338,108.939943
1650413447.4520097,108.93994
1650413450.800687,108.939983
1650413451.4463055,108.940485
1650413451.919141,108.942239
1650413453.3182597,108.94578800000001
1650413454.144851,108.944829
1650413455.230085,108.944845
1650413457.265738,108.945588
1650413457.26987,108.955387
1650413457.7797947,108.956581
1650413458.061234,108.957064
1650413459.7033541,108.958748
1650413460.1659799,108.95959
1650413460.564236,108.971591
1650413461.5975537,108.97273200000001
1650413462.4159775,108.974734
1650413464.1219065,108.979847
1650413464.1954932,108.980187
1650413466.6058176,108.980204
1650413472.6075757,108.981908
1650413474.0948792,108.97489300000001
1650413474.2160668,108.971782
1650413478.9917161,108.96583
1650413479.2961385,108.964721
1650413479.8175704,108.948812
1650413481.9373453,108.94904700000001
1650413481.9407861,108.934272
1650413483.4696043,108.9256
1650413483.9678466,108.92590700000001
1650413485.2547035,108.920783
1650413485.3379045,108.92093700000001
1650413487.142622,108.930656
1650413487.648251,108.934629
1650413489.191876,108.936302
1650413489.2181945,108.940001
1650413490.8860133,108.938305
1650413491.656585,108.939442
1650413493.4043794,108.935051
1650413494.673633,108.935989
1650413495.9807806,108.942514
1650413497.1991122,108.932232
1650413497.2858248,108.930555
1650413498.5322,108.932503
1650413499.0870807,108.93049
1650413500.4389687,108.929874
1650413500.5100353,108.9257
1650413500.774367,108.927466
1650413503.4115453,108.92830500000001
1650413503.4344983,108.909816
1650413506.8085008,108.904533
1650413507.8482366,108.903343
1650413512.0887644,108.903561
1650413512.8008866,108.903406
1650413513.411587,108.912081
1650413514.2350564,108.920329
1650413515.3821185,108.933149
1650413517.9182477,108.93875
1650413519.7654877,108.992706
1650413520.3640974,109.050659
1650413520.6617043,109.136092
1650413522.3767495,109.142376
1650413523.0350215,109.14211900000001
1650413524.4670918,109.142165
1650413524.49018,109.14337400000001
1650413527.586858,109.142013
1650413527.5897896,109.14255800000001
1650413528.8368554,109.139814
1650413529.886255,109.153287
1650413531.4233785,109.317329
1650413532.7418215,109.38171700000001
1650413534.9897497,109.39419600000001
1650413535.0353723,109.387545
1650413535.227794,109.382633
1650413536.2455268,109.37634800000001
1650413538.0774736,109.37634800000001
1650413538.5846987,109.405263
1650413540.6069374,109.423588
1650413540.6119761,109.416357
1650413542.2430942,109.370463
1650413542.4633698,109.367802
1650413542.9592462,109.368936
1650413545.2317772,109.370807
1650413545.6409483,109.375011
1650413548.0553687,109.37111
1650413549.034704,109.360635
1650413550.380027,109.32535
1650413550.3839061,109.272104
1650413550.9817712,109.24901
1650413552.4583163,109.246733
1650413553.1656506,109.234722
1650413554.3518934,109.23016
1650413554.8374736,109.217933
1650413556.185569,109.214965
1650413556.6608982,109.215937
1650413557.0599375,109.216936
1650413558.0391364,109.251707
1650413558.2342744,109.295901
1650413562.0474124,109.29142300000001
1650413564.1578128,109.262603
1650413565.9389412,109.256307
1650413566.9359396,109.250995
1650413568.143885,109.250952
1650413568.2962062,109.243092
1650413568.4907305,109.243092
1650413569.5357368,109.195023
1650413569.5388303,109.155888
1650413570.1653197,109.14930100000001
1650413572.559049,109.151737
1650413572.6624103,109.147422
1650413574.468168,109.148249
1650413575.7340236,109.14821
1650413576.271771,109.157089
1650413577.19475,109.154621
1650413577.4787462,109.178785
1650413578.1012232,109.18356800000001
1650413579.0129018,109.196646
1650413579.5023746,109.182998
1650413581.3106024,109.173281
1650413581.312714,109.17095400000001
1650413582.4495664,109.169542
1650413584.0223346,109.169139
1650413584.8972032,109.17236100000001
1650413586.613756,109.17192800000001
1650413586.8375645,109.17035200000001
1650413587.743151,109.165074
1650413588.3509514,109.148583
1650413588.3529346,109.155182
1650413590.3080268,109.150512
1650413590.8450923,109.150516
1650413591.2685564,109.168054
1650413592.6312728,109.167576
1650413593.3967078,109.166604
1650413596.2216206,109.16911900000001
1650413596.2265036,109.17254700000001
1650413596.2432334,109.17256
1650413596.3436775,109.174255
1650413601.8076334,109.177657
1650413602.4728718,109.175411
1650413603.1569355,109.175161
1650413604.4793878,109.187869
1650413607.6666212,109.187869
1650413609.5640028,109.187268
1650413610.9839733,109.177316
1650413611.5741343,109.161957
1650413612.5283384,109.157583
1650413612.9909706,109.16532000000001
1650413613.776032,109.165177
1650413614.1973336,109.153672
1650413615.2486572,109.151276
1650413615.981969,109.151276
1650413616.8080623,109.142675
1650413617.4444776,109.14275500000001
1650413617.922197,109.140927
1650413618.962413,109.13523
1650413619.4626625,109.135274
1650413619.795513,109.127376
1650413620.995996,109.09671
1650413621.4568202,109.08927200000001
1650413622.0047565,109.085386
1650413623.6765842,109.086984
1650413624.3988152,109.086375
1650413625.0695045,109.087203
1650413626.3974044,109.090253
1650413626.399542,109.09312
1650413627.0270853,109.090002
1650413629.421355,109.090002
1650413633.812461,109.08966600000001
1650413633.920011,109.091508
1650413634.3500652,109.108312
1650413636.3271668,109.113423
1650413637.142729,109.112274
1650413642.8369367,109.112274
1650413642.9343927,109.114971
1650413645.716744,109.115605
1650413646.0619287,109.114836
1650413647.092484,109.117885
1650413648.707518,109.11848400000001
1650413648.7105043,109.08706000000001
1650413649.0826592,109.077746
1650413649.4343848,109.07799800000001
1650413650.4049678,109.07799800000001
1650413650.6599803,109.079757
1650413653.2271163,109.077855
1650413653.230365,109.079835
1650413653.7030125,109.080721
1650413654.4781294,109.076897
1650413655.908618,109.072767
1650413655.9118633,109.078777
1650413656.6887882,109.07620200000001
1650413657.6897714,109.07620800000001
1650413658.504843,109.080001
1650413659.475214,109.080001
1650413660.2166252,109.086606
1650413661.1612546,109.087243
1650413662.623939,109.093427
1650413665.067155,109.088855
1650413665.0708246,109.100037
1650413665.599293,109.111856
1650413668.1843967,109.107448
1650413671.3183002,109.109455
1650413672.7640276,109.11337400000001
1650413675.119997,109.116083
1650413676.1491349,109.118988
1650413679.2283661,109.11765
1650413679.4482782,109.133761
1650413680.5302906,109.143476
1650413681.444643,109.173866
1650413682.6434104,109.184624
1650413684.1456344,109.183227
1650413684.1475472,109.19755500000001
1650413684.4128036,109.19175
1650413685.1880927,109.198078
1650413686.3173542,109.200025
1650413686.6950836,109.199951
1650413687.1636825,109.198981
1650413688.3519235,109.198631
1650413688.931129,109.19500000000001
1650413689.3827698,109.19500000000001
1650413690.5528479,109.19754400000001
1650413690.5567207,109.19992
1650413691.0571826,109.199512
1650413691.6192923,109.2
1650413692.1470141,109.19950800000001
1650413692.9199522,109.199312
1650413693.4191184,109.20033000000001
1650413693.7890751,109.200148
1650413695.282921,109.199824
1650413695.2849061,109.205629
1650413695.6282933,109.20470900000001
1650413696.033795,109.206979
1650413696.5708137,109.202054
1650413698.5578084,109.20240700000001
1650413699.3960338,109.201427
1650413699.7816865,109.204898
1650413700.8851323,109.20627
1650413703.957611,109.205225
1650413704.4102569,109.214467
1650413704.6053367,109.226208
1650413706.1555762,109.226045
1650413706.8667138,109.225837
1650413707.616124,109.240471
1650413708.1937804,109.244439
1650413708.3661683,109.244514
1650413709.3506713,109.245375
1650413709.9221106,109.248365
1650413709.946471,109.248921
1650413709.9665413,109.251307
1650413710.402294,109.251799
1650413710.785726,109.24602300000001
1650413711.010901,109.245898
1650413711.4518156,109.25159500000001
1650413713.6133947,109.262155
1650413713.6178064,109.26212100000001
1650413714.3913229,109.264792
1650413715.6056187,109.265765
1650413715.6090858,109.266469
1650413715.9066207,109.265765
1650413716.3003635,109.266237
1650413716.7201412,109.306105
1650413718.1978748,109.305097
1650413718.741929,109.305155
1650413719.844987,109.305183
1650413722.4294612,109.303354
1650413723.035831,109.292578
1650413724.1422923,109.293756
1650413724.701749,109.293653
1650413725.0472229,109.294555
1650413726.4306366,109.29573
1650413727.4536393,109.294467
1650413728.404911,109.29458100000001
1650413730.5908813,109.29942700000001
1650413731.420059,109.301551
1650413733.4577315,109.32294
1650413734.2348592,109.329745
1650413736.5372937,109.32943
1650413737.9350872,109.331317
1650413738.144935,109.332837
1650413740.1664412,109.356761
1650413740.824754,109.398511
1650413741.0208504,109.411862
1650413741.8178465,109.401863
1650413743.0998113,109.402709
1650413744.262533,109.402878
1650413747.9656134,109.420978
1650413747.9891038,109.40440100000001
1650413749.0031033,109.415002
1650413750.2315993,109.395621
1650413753.0045102,109.392289
1650413754.937637,109.350448
1650413756.533472,109.251259
1650413756.5379295,109.24026
1650413757.0981388,109.237542
1650413757.703248,109.234815
1650413758.3000152,109.23529500000001
1650413759.6872218,109.229232
1650413760.109877,109.22931
1650413762.154064,109.22803
1650413762.1574752,109.227964
1650413764.7501135,109.232944
1650413764.7536397,109.232775
1650413765.0115674,109.237605
1650413765.6484203,109.235834
1650413766.2785685,109.239538
1650413766.5790071,109.240528
1650413767.673242,109.241086
1650413767.9826396,109.24074900000001
1650413768.4309952,109.25065000000001
1650413769.2313504,109.280668
1650413769.5649347,109.284087
1650413771.2346325,109.288095
1650413771.458343,109.287987
1650413773.5301447,109.287101
1650413777.6042364,109.28782
1650413778.6169155,109.28961
1650413779.1139832,109.28961
1650413779.7690768,109.29543100000001
1650413780.2606366,109.298389
1650413782.4833894,109.288067
1650413782.4853911,109.226344
1650413782.809671,109.22500000000001
1650413784.4130657,109.22500000000001
1650413784.4161325,109.22500000000001
1650413784.926534,109.22357600000001
1650413786.078118,109.22396
1650413786.0834122,109.251639
1650413786.6386917,109.254412
1650413787.230502,109.253264
1650413788.4375145,109.254178
