1650326863.642633,40871.3
1650326864.1728077,40871.898
1650326864.6972597,40872.208
1650326865.2306845,40872.268000000004
1650326866.571999,40872.637
1650326866.5849786,40872.637
1650326866.9691863,40873.748
1650326867.6198242,40873.888
1650326868.8820047,40873.784
1650326869.15869,40872.818
1650326869.7586555,40873.201
1650326871.1778398,40873.232
1650326871.3637936,40873.728
1650326871.3738966,40873.118
1650326872.0994704,40873.082
1650326873.4417326,40873.081
1650326873.4449415,40873.147000000004
1650326873.9279084,40873.024
1650326874.2590075,40873.168
1650326875.6948655,40873.149
1650326876.0275671,40873.403
1650326876.5110228,40873.511
1650326877.681403,40873.562
1650326878.647078,40873.923
1650326878.81534,40873.641
1650326879.1961067,40873.626000000004
1650326879.5993555,40873.625
1650326880.2869983,40873.643000000004
1650326880.620155,40873.631
1650326881.0611825,40873.269
1650326881.6491106,40871.46
1650326882.1315818,40871.414000000004
1650326884.0038424,40871.412000000004
1650326884.2284954,40871.224
1650326885.1655953,40872.065
1650326885.974726,40867.404
1650326887.4620695,40867.492
1650326887.5408542,40867.492
1650326888.0817218,40866.086
1650326888.386426,40865.06
1650326889.4933062,40864.525
1650326890.1959846,40864.616
1650326890.614666,40865.07
1650326891.9153311,40864.818
1650326892.1331773,40864.932
1650326892.6228743,40864.518000000004
1650326892.9212298,40864.509
1650326894.281854,40864.19
1650326894.6101835,40864.432
1650326895.2871814,40864.399
1650326895.7791018,40864.242
1650326896.7767408,40863.959
1650326897.3086693,40863.725
1650326897.815954,40863.28
1650326898.7482035,40863.087
1650326899.1629891,40862.842000000004
1650326899.6124883,40863.295
1650326899.979255,40863.759
1650326900.4255743,40863.914000000004
1650326901.42848,40865.013
1650326901.829602,40865.047
1650326903.2130303,40870.17
1650326903.598619,40870.149
1650326903.934563,40869.509
1650326905.722511,40869.962
1650326905.7244296,40870.001000000004
1650326906.7157729,40870.175
1650326907.4021204,40870.301
1650326908.3552659,40870.301
1650326909.13235,40870.3
1650326910.130685,40871.012
1650326911.4020867,40872.353
1650326912.6243756,40871.596
1650326912.6264493,40874.938
1650326912.8649163,40877.672
1650326913.7183447,40878.468
1650326914.3590353,40879.097
1650326914.5962806,40879.116
1650326917.0569324,40879.502
1650326918.582967,40884.483
1650326918.5860276,40884.412000000004
1650326919.2454987,40885.504
1650326920.060005,40886.467000000004
1650326920.063186,40886.348
1650326920.5875118,40886.955
1650326921.116447,40887.096
1650326921.3638186,40889.787000000004
1650326922.027832,40891.1
1650326922.3922276,40891.285
1650326923.0555384,40891.396
1650326924.3745205,40891.479
1650326924.386189,40890.464
1650326924.942317,40890.859000000004
1650326925.401176,40891.472
1650326926.8288364,40891.857
1650326926.8396423,40907.342000000004
1650326927.535741,40915.358
1650326928.7046177,40916.211
1650326928.715918,40917.852
1650326929.588726,40917.905
1650326930.2182918,40918.612
1650326931.0678859,40918.5
1650326931.1694071,40915.156
1650326932.0183332,40913.444
1650326932.8336487,40913.251000000004
1650326933.222846,40913.358
1650326934.430933,40917.852
1650326934.9905627,40919.294
1650326935.6777854,40918.699
1650326936.1001768,40919.927
1650326936.7203429,40919.927
1650326937.232205,40921.528
1650326937.9546587,40918.326
1650326938.7880964,40921.876000000004
1650326939.329418,40922.827
1650326939.7382014,40923.614
1650326942.543456,40915.425
1650326942.5537753,40915.275
1650326943.1424592,40914.605
1650326943.2575288,40914.288
1650326943.5025678,40913.794
1650326943.708689,40913.861000000004
1650326945.715151,40914.045
1650326945.7260003,40914.873
1650326946.1515555,40914.711
1650326947.3084538,40914.416
1650326948.321823,40914.524
1650326948.7059116,40914.28
1650326949.3078222,40913.292
1650326950.649842,40913.638
1650326951.090547,40913.436
1650326951.7372482,40912.878000000004
1650326952.1303678,40910.793
1650326953.8724368,40910.621
1650326954.6095517,40908.014
1650326955.9623904,40908.131
1650326955.964354,40907.031
1650326955.9665236,40907.018000000004
1650326956.9525816,40907.018000000004
1650326957.7649431,40907.017
1650326957.7681537,40907.017
1650326957.7699285,40906.5
1650326958.5899842,40906.5
1650326959.2626371,40906.401
1650326959.8978145,40906.1
1650326960.2408473,40906.089
1650326960.8016295,40905.466
1650326961.1936707,40905.377
1650326961.853905,40905.164000000004
1650326962.1806893,40904.592000000004
1650326962.5751936,40903.403
1650326963.4037144,40901.486000000004
1650326963.6820526,40901.198000000004
1650326965.4725537,40900.866
1650326965.775043,40900.797
1650326967.0079775,40900.822
1650326967.0111089,40897.243
1650326967.4827867,40903.423
1650326968.385802,40903.666
1650326969.5999796,40903.555
1650326970.015326,40903.319
1650326971.012363,40903.772000000004
1650326973.8616967,40903.546
1650326974.3060505,40903.446
1650326974.4053845,40904.845
1650326975.1049316,40903.895000000004
1650326975.2287211,40905.185
1650326975.5071075,40907.237
1650326976.6025572,40907.933
1650326977.48307,40908.316
1650326978.704428,40909.385
1650326980.3736866,40910.427
1650326980.8024063,40919.774
1650326982.3351505,40919.774
1650326982.974607,40919.774
1650326991.2324364,40929.176
1650326991.235627,40930.054000000004
1650326991.2423663,40928.721
1650326991.2434375,40928.124
1650326991.246329,40928.039000000004
1650326991.6445243,40927.775
1650326992.165611,40927.094
1650326996.1214435,40926.655
1650326998.69418,40922.654
1650326998.7060113,40919.098
1650326998.7081175,40919.252
1650326999.5573134,40917.779
1650327002.3102634,40917.641
1650327002.312194,40917.058
1650327004.0722718,40916.963
1650327004.2321444,40915.5
1650327004.2345774,40915.578
1650327006.9994583,40916.763
1650327008.5995057,40915.5
1650327008.6372383,40920.248
1650327009.1084955,40920.521
1650327009.6206179,40922.724
1650327010.538648,40922.203
1650327010.549178,40923.066
1650327011.5223312,40923.032
1650327012.1319292,40923.019
1650327013.0213852,40922.234000000004
1650327013.1197553,40922.709
1650327013.8738165,40922.718
1650327014.3502524,40921.604
1650327015.1491332,40920.063
1650327015.3829038,40917.535
1650327015.8355525,40917.003000000004
1650327016.3593976,40915.502
1650327016.7629704,40915.741
1650327018.0900009,40916.14
1650327018.4637039,40915.074
1650327019.0752902,40915.723
1650327019.5892537,40915.001000000004
1650327020.552443,40914.123
1650327021.0296013,40914.609000000004
1650327021.806753,40914.609000000004
1650327022.2726843,40914.532
1650327022.6242301,40911.956
1650327023.265183,40911.589
1650327023.7978835,40911.561
1650327024.955586,40909.759
1650327024.9582155,40907.989
1650327025.4545028,40907.968
1650327025.9545348,40907.956
1650327026.3869824,40907.403
1650327027.7107697,40906.329
1650327028.0250692,40906.483
1650327028.9802253,40905.945
1650327029.866878,40904.021
1650327029.8774707,40904.039000000004
1650327030.448625,40904.036
1650327032.7729738,40904.012
1650327034.4496496,40903.808
1650327034.5725408,40905.5
1650327034.580305,40905.5
1650327035.3153415,40905.5
1650327035.9721308,40904.069
1650327036.6004927,40904.049
1650327037.0554945,40904.0
1650327037.4779246,40903.998
1650327039.0897748,40903.914000000004
1650327039.0937958,40903.697
1650327039.7878387,40903.648
1650327041.9759426,40903.636
1650327041.986011,40903.786
1650327041.9882202,40904.038
1650327042.5687497,40904.058
1650327044.0441098,40904.090000000004
1650327044.7919943,40906.608
1650327045.224586,40906.522000000004
1650327050.0975223,40908.781
1650327050.1024508,40908.775
1650327053.3671694,40908.805
1650327053.9669476,40908.682
1650327055.0425296,40909.505
1650327055.4434657,40910.545
1650327057.5163038,40910.851
1650327057.519854,40911.229
1650327058.1409793,40911.107
1650327059.0265796,40912.157
1650327059.935956,40911.24
1650327060.3934336,40910.743
1650327060.9651725,40910.291
1650327061.8965518,40909.444
1650327061.8988373,40909.837
1650327063.1423764,40909.812
1650327063.5430365,40910.214
1650327064.0658932,40911.158
1650327064.3513615,40909.791
1650327064.5298274,40909.717000000004
1650327065.1258378,40908.101
1650327065.9832535,40907.593
1650327066.3108673,40907.647000000004
1650327066.8955753,40907.492
1650327067.3424835,40904.498
1650327068.5512533,40904.498
1650327068.5547316,40904.05
1650327069.0333092,40904.184
1650327069.4715474,40904.098
1650327070.6136858,40905.057
1650327070.6159396,40905.043
1650327071.1093483,40905.677
1650327072.8344636,40906.193
1650327072.8458729,40906.356
1650327073.2696428,40908.161
1650327073.9107356,40910.921
1650327075.0961618,40909.939
1650327075.1360466,40910.884
1650327075.638818,40910.75
1650327077.0305579,40910.526
1650327077.032512,40910.098
1650327077.5121584,40910.059
1650327078.248485,40910.092000000004
1650327078.6921387,40912.292
1650327079.6438036,40910.359000000004
1650327080.1223652,40910.464
1650327081.0375829,40911.090000000004
1650327081.686245,40910.385
1650327082.097518,40910.403
1650327082.5059128,40910.627
1650327083.4052935,40910.655
1650327084.1371825,40910.655
1650327084.4676275,40910.673
1650327085.267123,40910.661
1650327085.6419075,40910.568
1650327086.5404685,40905.593
1650327086.9256146,40904.542
1650327087.43649,40891.053
1650327088.5420263,40871.388
1650327088.6278994,40871.038
1650327089.1818717,40870.949
1650327089.565432,40865.856
1650327090.6135323,40867.322
1650327090.799654,40866.937
1650327091.5266185,40857.986000000004
1650327092.9263773,40856.78
1650327093.8983052,40854.048
1650327093.9031978,40854.138
1650327094.2790377,40856.846
1650327094.562083,40854.769
1650327095.5190442,40853.974
1650327095.52941,40853.96
1650327095.9424713,40853.694
1650327096.8195775,40854.417
1650327097.7377942,40855.387
1650327098.2470264,40855.981
1650327098.7880151,40855.958
1650327099.3420746,40855.767
1650327100.408568,40858.402
1650327100.8814032,40857.36
1650327101.3862996,40855.467000000004
1650327103.0053215,40855.386
1650327103.0157583,40855.762
1650327103.687611,40856.671
1650327105.1152697,40854.469
1650327105.3356102,40854.593
1650327105.6644082,40854.439
1650327106.492789,40853.417
1650327108.1843486,40855.418
1650327108.1870933,40853.807
1650327108.6030755,40854.189
1650327109.7372909,40854.184
1650327111.0894804,40853.838
1650327111.3786957,40853.96
1650327111.891668,40854.026
1650327112.5902574,40854.276
1650327113.5962074,40854.216
1650327113.9220052,40854.112
1650327114.211187,40854.091
1650327115.413876,40854.117
1650327115.41741,40854.016
1650327115.8133912,40859.121
1650327118.19847,40854.411
1650327118.3994987,40858.566
1650327118.4078612,40859.398
1650327118.8826466,40859.591
1650327120.2312376,40859.642
1650327121.078091,40860.048
1650327122.5998578,40862.412000000004
1650327123.526154,40859.744
1650327123.9181406,40859.768000000004
1650327125.2921467,40863.97
1650327125.6482131,40864.452
1650327126.14309,40864.188
1650327126.855125,40863.903
1650327127.3044806,40861.656
1650327128.0376325,40861.562
1650327128.4743137,40861.53
1650327129.6270278,40861.497
1650327129.6372697,40864.794
1650327130.0364552,40864.998
1650327130.4806492,40864.922
1650327131.6309524,40864.916
1650327131.6473124,40861.759
1650327132.018425,40862.063
1650327132.420359,40861.922
1650327133.433536,40861.896
1650327133.4447007,40865.183
1650327134.0675354,40865.026
1650327134.5147617,40864.93
1650327135.5510538,40864.937
1650327135.8350713,40864.972
1650327136.7085671,40861.957
1650327137.2818806,40861.91
1650327138.459421,40861.787000000004
1650327138.4711592,40857.208
1650327138.795386,40857.12
1650327139.283366,40857.098
1650327140.2365541,40857.001000000004
1650327140.2488737,40856.909
1650327140.7433805,40857.752
1650327141.2421515,40857.021
1650327142.3382468,40859.093
1650327142.3403664,40858.783
1650327143.0414307,40858.755
1650327143.4640198,40858.768000000004
1650327144.8956091,40858.637
1650327145.2020745,40858.851
1650327145.976918,40858.928
1650327146.7936726,40859.482
1650327148.41117,40858.688
1650327148.4160337,40861.047
1650327148.875233,40861.419
1650327149.6248553,40861.572
1650327149.9730885,40867.025
1650327150.3847775,40866.866
1650327151.0099676,40866.143000000004
1650327151.1353416,40866.299
1650327152.3593998,40864.877
1650327152.9294608,40865.737
